Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_8,7.015,11.718,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
34,drone_9,8.857,10.748,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_0,6.640,12.785,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_1,13.651,6.681,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_2,9.406,11.580,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_3,9.736,10.885,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_4,9.110,13.097,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_5,12.788,11.291,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_6,11.171,12.557,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_7,14.178,7.840,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_8,7.194,11.629,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
35,drone_9,9.000,10.787,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_0,6.831,12.728,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_1,13.748,6.856,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_2,9.553,11.600,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_3,9.884,10.889,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_4,9.252,12.956,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
36,drone_5,12.929,11.150,13.831,9.607,"15.194628242246159,1.6978522668585214,0.9717791350888816;17.24312252613844,1.0548228965472788,0.6937817253841213;11.01352367263019,15.329713467701442,0.4013004586084299;19.505813455348985,9.273724031703315,0.4615575626432143;12.429291422449754,5.942585232045132,0.3710924334930237;15.507737532787015,13.520328489247781,1.9560068160920565;18.225654332529693,10.623269747232278,1.16139099291063;3.8531815582502005,2.0682795790606185,1.0119499451519474;1.6919149791957029,3.3871045921366836,1.333268387866216;2.62192709828788,0.43594333579736055,0.25370645962125904;4.5113670366799745,14.99026536044389,1.1789546316339083;1.0504530356791464,8.789707318604272,0.2634982156206482;14.242501108017988,5.311451309972111,0.31155022857173403;15.702309990190336,5.962346724416649,0.2688413351876757;1.951783090469081,18.113073661855775,1.0908762601963768;0.5056120402485165,2.8595520487930153,0.3964065876836186;2.5641750643284418,17.2726965888549,1.3212963795191366;10.907560431638316,4.1598298574966055,0.23126271677644483;5.343185308364848,8.39369661968933,0.6913048096962129;4.243364381811649,3.087145499792265,2.0630932303939256;3.707369159043458,18.536822214913073,0.29838830160555485;2.383727339810234,5.370604665518301,0.2969765277473186;2.423863696834659,5.688760451616933,0.8385167480624701;15.786386580408875,5.356750754100848,1.1315508397968486;9.706246572453065,7.84420163758156,2.178423336534162;3.0781781411857323,4.987242766755332,0.7629555083191182;6.179651333022922,3.6247228143579155,2.1136157877207813;14.222911028756762,18.84876182589441,0.9831577617812385"
