Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.4996,13.4951,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_1,2.8774,14.0070,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_2,3.1498,13.2609,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_3,2.4722,15.0458,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_4,2.3704,12.6133,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_5,3.7144,14.1978,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_6,1.5703,15.0018,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_7,2.6633,13.7144,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_8,3.3863,14.8882,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
1,drone_9,3.8138,13.6932,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
2,drone_0,3.5944,13.4003,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
2,drone_1,2.9722,13.9122,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
2,drone_2,3.2525,13.1582,8.5753,8.5962,"7.006,19.589,0.668;5.656,13.529,1.054;18.341,2.797,0.273;10.216,3.964,2.012;14.274,10.573,0.919;13.270,14.660,0.295;12.486,14.749,0.850;12.640,5.684,1.814;19.284,14.331,0.696;14.581,18.772,0.264;14.632,13.103,1.249;6.326,11.485,0.258;2.151,18.415,0.231;17.677,18.335,2.463;0.786,18.256,0.806;0.411,16.556,0.295;18.339,12.535,0.223;16.656,5.888,1.129;13.372,1.178,0.495;3.349,7.026,1.528;0.627,9.253,0.649;13.528,16.864,2.004;5.333,1.037,0.801;6.641,5.776,0.265;2.114,7.169,2.093;3.148,8.159,1.015;17.295,6.730,0.608;4.901,14.055,0.284;7.746,5.115,1.030;12.938,19.513,0.457;10.750,13.908,1.747;4.619,17.763,1.051;14.645,11.659,1.088;0.682,17.258,0.656;11.125,1.527,0.324;4.016,3.556,1.161;11.667,11.873,1.386;17.903,14.300,0.257;2.385,4.536,0.454;18.036,9.988,0.296;5.118,5.818,1.139;13.449,4.171,1.894;3.609,8.714,0.335;10.518,6.452,0.362;7.188,15.368,0.289;16.205,8.178,2.000"
