Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_8,15.3426,4.4827,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
2,drone_9,15.3122,3.1036,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_0,15.2699,1.7407,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_1,14.2210,3.9505,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_2,15.5322,3.8598,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_3,14.6961,1.4327,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_4,14.5493,4.1368,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_5,16.3855,1.9829,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_6,14.4800,3.2643,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_7,14.4990,2.8389,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_8,15.4631,4.3622,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
3,drone_9,15.4234,2.9924,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_0,15.4005,1.6101,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_1,14.3415,3.8300,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_2,15.6528,3.7393,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_3,14.8266,1.3022,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_4,14.6606,4.0255,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_5,16.5270,1.8415,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_6,14.5827,3.1616,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_7,14.6195,2.7184,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_8,15.5836,4.2417,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
4,drone_9,15.5347,2.8811,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_0,15.5310,1.4796,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_1,14.4620,3.7095,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_2,15.7733,3.6188,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_3,14.9572,1.1716,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_4,14.7718,3.9143,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
5,drone_5,16.6684,1.7001,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
