Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_0,5.335,11.984,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_1,3.475,5.939,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_2,13.984,4.272,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_3,17.808,10.740,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_4,8.065,18.465,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_5,17.038,12.710,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_6,6.197,15.253,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_7,4.190,11.696,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_8,3.952,13.725,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
16,drone_9,7.125,18.147,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
17,drone_0,5.371,11.788,9.275,7.007,"5.365243130753198,17.29081297059118,0.3336253841801502;19.76911348551875,11.013294937220227,0.21547826407348664;2.49103575887926,2.704145860812316,0.9791473814621936;5.777104111436253,14.615878797311778,0.43171430442094777;3.03766982735,2.8696693763129875,0.9321319311659281;18.745762904697585,1.6728827192331226,0.4563956145918409;3.2004772719317787,8.892958904697116,0.47020049080353105;7.637751706877192,16.020920373549668,1.3603148730153949;1.2725504039236082,9.185891992490319,0.6186085421219607;10.108681480264833,15.657485766905143,1.533228706595287;0.4916962636463247,5.356912531743717,0.3737922079964595;17.198729057548473,14.84786808193582,0.37012038215041676;3.4537113341000323,17.978940456947818,0.8381583763390551;7.649075437825394,5.099185653752508,0.4257383086795685;6.230986015382746,2.0779177557333846,0.34489727138780585;16.1308000828258,16.775439836308426,0.42641095342574004;16.58135308527837,10.918405236500423,0.24568024310842163;2.432040315947462,10.12027512096673,0.9313610212266769;2.683933143121238,1.322958592202906,0.3019233526802625;16.01787871789726,10.61849578892974,1.0769511668014822;15.797452434610719,9.816021815133682,0.6033076399944856;10.343506972433799,2.8066579449165716,0.38329524512799373;7.372070908830739,10.742133102638286,0.8146522887049384;16.737692670895576,4.776520239351338,1.3705258487288794;7.53492189331439,12.793421212284189,1.1562976997159602;4.7916115987103955,3.0178122574296857,0.6674155905622944;4.965985947652221,8.273502112949725,2.0208264467279413;2.4998307226685323,2.464149177816071,1.258498806362479;3.838613619023606,4.413945350329132,1.0644672008268896;17.2051910428469,13.881598624865624,0.482962475735289;14.665500854680461,15.182690600874295,0.7856459879251662;9.484441215194561,13.678209294826845,0.4115302461433834;10.253285928379043,17.6750186943433,0.23249169655415663;13.435115852926828,2.4184040289004063,1.175673542713255;17.848232167893713,8.112448474686612,1.586588699940748;13.636348615450892,17.467359762150167,2.4314483625344288;15.103320878333648,6.12439749634779,0.47820936537284653;6.040259942112809,4.172344047668304,0.8167371823627887;7.816434692217253,16.3549790450725,1.2322723924550103;12.19195074591868,1.2648826884525761,0.8396849715993305;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453"
