Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_7,8.030,7.874,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
33,drone_8,2.399,9.623,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
33,drone_9,2.737,7.351,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_0,3.021,9.870,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_1,8.143,6.549,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_2,8.962,13.188,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_3,8.631,16.976,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_4,3.051,14.759,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_5,7.911,14.074,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_6,3.241,12.132,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_7,7.925,8.045,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
34,drone_8,2.354,9.790,4.212,17.729,"17.801176225449453,12.704406314854522,0.40056307292197935;19.006277725979285,15.402227401371047,0.9093906070581916;11.978859194177458,11.670742600669483,0.9641144905768295;17.268055985877407,5.585658031554633,1.3324365879715852;17.973744818960174,10.272591719662099,1.3443925992962424;2.439441093000337,12.257620883752105,0.4841565310621894;11.666290560838906,5.230412189400425,0.3447914849569641;8.514995076205167,18.236199156240012,0.6967932228016125;7.596702996445998,15.472821179753396,0.7467550781801888;1.782310608098682,14.314598220448856,0.35602505432896536;15.54073321845032,2.1223800558840487,0.2111751778529968;18.639300332256468,16.346677379900278,0.8556933581714716;12.677458908439817,9.096747564908533,1.8522310210820996;9.716044073643953,16.98318535153286,0.26901527678667003;18.141682989716262,3.3303657767685397,0.9819954691676254;17.77663311154201,17.472108192896737,0.4241116677372445;6.4111703532527855,11.120995925343824,2.424119871733901;18.598909996148105,1.1809479290966416,0.6768837164981772;16.97273078180183,12.181857078915755,2.431538388158498;7.978370691704582,15.697951976533744,1.0027192639789162;10.817536996714011,8.182065731524121,0.9090051477634263;7.142378096637684,16.74547127727426,0.3855540011341751;16.897796961726083,15.44218730375338,0.29636976604194826;16.335071265979202,4.619963632527897,0.7663463209680225;17.404508306481706,5.4439015212641175,0.4852721203367735;6.814862264548453,4.947866524768386,0.4776752499919407;15.829884288300967,3.508340236777528,1.0688829199392693;1.0319023431969017,11.202124675235895,0.7765895745954279;11.614258912551367,9.634399200313634,0.6671983780630013;4.81391266307332,13.312471986096542,0.9989341891977943;6.828228621177221,4.845079835211899,1.1402971481844486;1.2890773222016327,7.978400102685579,0.9469023127482792;14.871813940511135,11.858553122539151,0.27053407143211694;5.91296127673418,4.767090481479265,1.0316701224537879;2.37655899803234,2.6114808726867365,1.279416580510781;18.671157000263708,7.6746130691916825,1.2466674493046956;10.85056650889774,18.853476958220188,0.3450505342532189;3.9892229718207157,9.118711095388223,0.2576387838554667;9.024340379624457,0.33277651090661925,0.3303855240999002;4.318148785412473,6.766916861515341,0.9629760393690501;14.463893201891516,16.692864108069507,2.237810180616516;15.633888419102618,16.76134947495295,1.2206695336068054"
