Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
147,drone_6,-100.000,-100.000,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
147,drone_9,7.038,7.802,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
148,drone_1,12.063,9.076,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
148,drone_3,13.404,8.008,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
148,drone_4,14.616,6.868,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
148,drone_9,6.971,7.614,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
149,drone_1,12.233,8.970,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
149,drone_3,13.546,7.867,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
149,drone_4,14.700,6.687,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
149,drone_9,6.994,7.415,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
150,drone_1,12.391,8.848,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
150,drone_3,13.688,7.726,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
150,drone_4,14.810,6.520,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
150,drone_9,6.944,7.222,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
151,drone_1,12.543,8.718,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
151,drone_3,13.830,7.585,15.272,5.038,"14.13308463150386,1.8586518525380742,1.3654670978396308;15.766575866993563,11.68706833359868,0.6880397391046571;15.947823558032894,11.288991982812082,0.9689178573037696;17.419965349890983,13.75795408882753,0.42469703259811;11.694050706436638,11.303157794889398,0.4332661090669544;5.001287619706984,12.356468271126417,2.315995938012149;13.209401503661422,14.081507161805163,0.4110397823091857;14.418257269549718,1.0143337365675584,0.8619377039795048;8.6669179132956,13.734667286367735,0.21235111024914474;3.2207686944477523,10.736150565479877,0.38060803756183004;13.39624231785326,10.86265031027455,1.1597716328663699;11.857551676289493,3.62685104824307,1.255750984873226;12.315324842723856,1.5701523413998124,0.8460046516239735;5.1956954768295,11.792637749440571,0.6204550900186702;3.072967947382164,5.526987350170659,1.7615581443810244;3.471754618509121,5.791248376158093,1.019981802820891;1.5858769213025627,10.184140912137217,1.5720158517045548;7.13179780035617,13.08330894958275,0.9733858414609406;10.41681357434261,11.467295184067918,0.24135730739321193;2.8695711285213097,0.519914672928258,0.32231101809598417;12.207987124008595,11.520075240120512,1.857245915301279;18.748861326804555,7.861935444545037,1.0891310546556088;1.0647421727355053,8.412880584130209,0.4530337856073296;15.854559648888182,17.827239665131724,1.236236456931086;4.816323042685886,7.512081568506922,1.3124551808930902;18.631696194749605,16.421365591643386,0.22248351319660964;2.9179421321757384,16.248306707286954,0.42887623632853156;1.7798314105186952,1.2700493456543331,1.1551112425803036;18.81631149941705,1.956723371694944,1.0688547789103828;7.245715009760849,16.755193570437125,1.336238268060223;12.01180941445195,12.259573918244637,1.3513653974075173;2.5787732123718112,7.802148254115568,0.736965722945982;9.971334209583812,6.890323184284664,2.475280888300243"
