Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_3,9.793,7.656,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_4,11.351,9.618,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_5,10.160,9.167,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_6,10.756,8.600,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_7,11.413,8.361,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_8,9.201,8.086,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
36,drone_9,10.325,7.651,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_0,12.021,9.631,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_1,12.796,10.057,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_2,12.613,9.203,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_3,9.738,7.518,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_4,11.261,9.471,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_5,10.046,9.038,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_6,10.701,8.462,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_7,11.398,8.189,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_8,9.191,7.914,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
37,drone_9,10.324,7.503,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
38,drone_0,11.950,9.526,9.368,5.786,"3.4018564783033396,2.0811015297961006,0.3813766376897968;6.021671454780361,2.077688534791828,0.40033076395508504;15.379645680489261,5.438527679840746,1.3758000699780426;2.313390678336333,5.718484466971091,0.708982389640379;17.086665984984865,11.405119631074765,1.8567295781884594;13.702923302023196,3.955026205097667,1.1831312604272348;9.38800376655323,13.780666883183665,0.39582848608841703;5.753540975189461,9.245139717447325,0.7693437322606109;15.888221133349582,17.000825855010035,0.4607758206796057;3.7262876378072525,10.429307699738226,1.2618938405807634;7.535784118667176,9.28885065408932,1.2735016358363307;3.3095016015247096,4.529536374510835,1.009697645771125;15.957353306385915,2.4797994998560866,1.2998886089474555;16.959591766488025,15.526447502565292,1.1820522368285746;12.196408848352815,14.438266178002998,0.3669669588199916;9.029867212938854,12.19963470526133,1.8819805479800802;3.7252765583614416,15.191815906811911,2.22641304752032;19.703044318643123,4.492108552839967,0.26440980358053084;1.7740040380845234,13.756402608720643,0.23027237071022255;3.754783776296855,8.543782276937572,2.224138322608549;11.610027756179308,2.0406806987514337,1.6426616261376619;6.100759534890588,7.140385810446019,0.41828695753399425;7.870422825497935,10.655019074151387,1.0094753898190527;8.611735579169517,0.789049614261842,0.7645453417580597;16.58555092235917,11.647686735670316,0.8821951780918955;19.198897828720803,14.645230769314173,0.4040499410650376;5.494518679604571,2.5584682513554147,0.7758862409141858;8.207814884197044,11.731167777291159,1.529900921624347;4.9911692433155705,9.642303384970239,1.9044510860484378"
