Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_1,6.578,9.587,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_2,7.154,10.334,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_3,7.330,10.873,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_4,9.555,9.206,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_5,8.730,7.075,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_6,7.051,8.024,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_7,6.786,11.264,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_8,7.885,6.968,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
29,drone_9,8.285,11.086,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_0,8.644,10.367,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_1,6.650,9.694,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_2,7.302,10.332,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_3,7.452,10.910,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_4,9.696,9.064,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_5,8.894,7.022,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
30,drone_6,7.188,7.878,13.122,7.548,"4.855232780527958,15.58774680655804,0.32577766772605665;4.367194189505684,6.465984751804396,2.2556255973881054;4.364228584780872,4.649752114915947,0.8701359877692377;12.568647597651477,13.071161847768094,1.8553299131864962;6.8266023150713755,12.708228468485254,0.9440012595206061;2.4964002145065427,5.528656883549302,0.4931712835789933;18.86715216927951,13.749674349262195,1.0444011897350904;4.252279043009254,5.320920300481628,1.12012792552512;6.734703722441289,1.245974903948436,0.38758595336068047;18.251710746596366,4.829942613047235,1.2381327842575147;14.539764651050728,2.833955518557741,2.2664863586838093;14.444226417073006,3.9724727639078217,0.2995196278428715;7.4981036611536185,18.419758481790634,0.6953928015154185;3.9761492360674526,6.049456265478713,0.3781231504197571;4.10673238005041,15.273000580345549,2.2312553695415973;18.94651822669171,8.366837313545416,0.7214927421017298;3.117375237333205,9.142265570342033,0.22543791909646743;18.50387234698363,11.578668501822476,1.0965694743391448;18.470993099148192,10.298989285927455,0.3115833188885134;18.383308426495024,15.447117549857316,0.330210142893375;7.944111707570341,8.485968448555482,0.49675061495333483;3.9407900854333135,3.4962199897624453,2.3761771674739554;4.208312947167609,11.235612775007487,0.27122189235791627;18.798764286782763,14.951995342680423,0.34154746073824876;11.7580314449079,10.505229533180769,0.6423495243034708;11.334665786441864,2.5074704257117353,0.22158820251785147;2.5036605015165074,12.446878717452238,1.5514191414486436;17.394216825453793,0.870872086846008,0.7586579302347333;7.74094811284614,9.307251083514199,0.6612788804991322;12.456822461114704,3.034372651373605,0.2586142595251163;13.296875070002695,13.43297391213455,0.8515366725223296;6.288291062703116,16.254366864368908,0.24143420570185822;13.178905922118965,15.401788311696013,1.030456423277239"
