Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_8,13.542,5.749,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
19,drone_9,16.929,14.662,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_0,14.544,9.065,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_1,5.245,13.596,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_2,9.702,4.583,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_3,9.752,3.739,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_4,4.981,14.446,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_5,14.396,11.310,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_6,5.223,12.381,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_7,4.236,17.334,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_8,13.585,5.944,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
20,drone_9,16.873,14.470,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
21,drone_0,14.352,9.120,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
21,drone_1,5.203,13.430,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
21,drone_2,9.580,4.705,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
21,drone_3,9.581,3.756,8.355,9.648,"9.276613839968434,3.1598331902162133,0.24230092018050553;19.142519986981746,1.1830185566928724,0.2667340618495081;1.7134669940480922,6.443447845057875,0.3511873324771243;15.286945431754617,5.238816901739042,0.31797630084660267;2.304058425007203,1.003162371478136,0.9022388526956134;3.851974564879698,9.61726367660276,0.6831997194188422;15.57904710813953,7.883327496752106,0.4081298547470366;3.459075503394472,10.844841733331982,1.2462157439357604;5.688664655618414,17.105734173779954,0.6811845777440567;1.2713552428613062,18.04108135396216,0.35465995330856404;11.062131632706157,13.409039646585963,2.2650731876915073;15.590144487770546,17.84161259588074,2.1117600040530373;5.840700620035081,7.206052141904646,0.8279738831777959;16.224770811642323,14.814680595244443,0.45256546380802326;6.587925346807922,12.931557613412625,0.8458544134295823;12.288461552526572,3.8929648450734744,0.4591085269658609;11.381488480086524,5.030438069265166,0.9951166544929597;4.4436144843271235,10.679616854755837,0.3088234274000375;14.147734071735332,12.095747074513325,0.23054306342339367;6.740710596476331,18.20500266460483,0.20344358698286852;18.89148704728428,14.30295495648311,1.0518351850470227;19.318587907504945,9.861065712899252,0.2574574563625646;17.854482430827858,12.81525052941093,0.4021808357831784;6.619600149034241,6.064997533994569,1.7116246770940617;16.19348792730525,6.281802645217331,1.581677793726054;12.62216455461613,14.183844903024356,0.3562902318291413;9.234530403549515,1.6679880304949366,0.6523738009388281;9.018773723983145,1.0306960235611833,0.23979654251354246;17.74792915337394,6.144953609481754,1.7442078083597023;11.830479980795367,6.454384088513388,1.387893687605561;13.930255858314354,14.365477584688062,0.42156467391851116;18.431175110897403,14.61411646613582,0.9758615351188694;7.995732154122642,15.50908265058377,1.5713379018409377"
