Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
216,drone_0,8.972,14.353,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
217,drone_0,9.160,14.285,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
218,drone_0,9.248,14.317,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
219,drone_0,9.236,14.249,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
220,drone_0,9.125,14.281,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
221,drone_0,8.934,14.220,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
222,drone_0,8.844,14.259,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
223,drone_0,8.853,14.370,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
224,drone_0,8.963,14.382,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
225,drone_0,9.147,14.304,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
226,drone_0,9.231,14.326,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
227,drone_0,9.215,14.248,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
228,drone_0,9.099,14.269,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
229,drone_0,8.911,14.201,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
230,drone_0,8.823,14.233,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
231,drone_0,8.835,14.365,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
232,drone_0,8.947,14.397,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
233,drone_0,9.137,14.336,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
234,drone_0,9.228,14.375,15.048,7.219,"19.602357716934605,15.542717079736748,0.3463352558083393;11.921081700539085,7.194941202178583,1.0275672176075632;8.224244462329256,13.80656281769177,0.32660423071030964;5.776988433842387,3.276218410044293,1.2639732134031099;16.039850800820567,15.424035669234556,1.2042080804048458;3.9680161065198782,6.387056050713769,0.8154480811218803;7.242784255484173,1.8232149329711074,0.7355349814049257;8.236195886644499,11.922282301635226,1.378389617212447;6.5620998773045995,6.939363475623376,0.25964459816872165;17.20125821518093,13.122184235926378,0.9827965228645651;12.873019151597266,17.790340865026227,1.139495455712218;15.223577892626652,11.092250165926078,0.22777878434849652;8.929933362537987,17.744029922862122,1.5712965471595601;12.245268011052106,2.404416758260851,1.929406676550441;14.352898397746028,9.953063931802982,0.236839815981421;18.45574206138872,18.081367178659978,1.0659084867097097;3.84495496968708,10.713394255720766,1.1210118973992724;11.75558319946855,9.880884676491316,1.1931192153663739;10.765087060550023,12.206070168570564,0.9641653717561278;5.095788570732341,10.813023516038433,0.20062427829003435;10.582957846177315,12.687972728692907,1.6524101798707267;10.661219699644949,15.739044643464243,1.1202547890434316;9.042317049143152,6.294163169848758,1.1787864905842411;12.097098854301347,14.029964352096652,0.29377362512820804;14.230318641715206,12.497153337893597,0.9081291900968017;1.377222652592993,8.683686739921022,1.1499732456798257;16.42773899334019,0.7484557093495252,0.2682004453488169;6.731982075846437,5.601286089346827,2.149801242453675"
