Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_0,13.632,15.032,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_1,17.017,7.969,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_2,2.389,10.455,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_3,10.046,8.405,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_4,13.410,5.200,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_5,12.326,14.926,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_6,3.733,8.012,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_7,9.572,16.685,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_8,10.531,13.689,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
27,drone_9,10.740,15.082,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_0,13.466,14.920,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_1,17.117,7.882,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_2,2.371,10.527,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_3,9.929,8.567,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_4,13.216,5.248,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_5,12.184,15.067,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_6,3.770,8.209,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_7,9.400,16.787,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_8,10.554,13.743,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
28,drone_9,10.677,15.272,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
29,drone_0,13.310,14.795,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
29,drone_1,17.117,7.881,4.765,16.348,"19.324308362233705,10.851820593654793,0.47743864665440094;7.210859826138956,6.178166043908245,2.4404492310543375;16.948448596674314,9.667903753530911,0.6297710406257463;16.188047998875366,1.9194289643522442,1.6286025486713627;0.6856264863649049,4.316197753119983,0.4081558487784095;6.703205587975271,6.656296937131721,0.2846043186767262;8.307355991711342,14.891189982561189,1.7622350247590535;1.893186758806381,12.667403786334297,1.553258459514785;5.397630077176375,11.160057224905065,2.15569087541131;13.111905996031098,15.920050504263362,0.4191134999856977;13.995712305611534,7.888098412425026,0.8412328929053247;16.026532289989753,18.59181224294795,0.8399553791491856;10.37480182028463,17.26532211851204,0.48686113784873764;15.598909721340668,8.985549200754754,1.1954233496109243;9.592049658029115,13.685048062458073,0.3366839850175435;13.698982550057487,6.682802692542022,0.8969652025562569;16.997770849096444,14.786260816420317,0.3440736374314523;5.191644119681313,7.786174337916001,0.2850374487318289;9.60794085787617,3.090224608112311,0.40517226064561096;16.089638851119393,16.339252047640404,1.2623574688461636;18.06840601685031,10.250085781603728,1.7816991990551458;9.993291600103314,18.264463386232297,0.7042724714383737;1.7346567124422267,14.9930318855527,0.3632597941096328;7.786966455000123,12.94200603245822,1.8749208485645161"
