Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_2,7.193,9.602,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_3,8.384,7.696,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_4,5.147,8.722,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_5,4.300,8.760,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_6,6.885,8.746,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_7,5.933,9.465,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_8,8.922,5.875,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
32,drone_9,6.277,7.681,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_0,6.186,8.269,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_1,5.375,7.466,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_2,7.302,9.736,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_3,8.290,7.872,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_4,5.233,8.871,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
33,drone_5,4.387,8.908,7.588,11.008,"12.980053221914972,3.0609893016375986,0.8598118686244589;17.0675517548923,14.575144184121704,0.45050972500418507;15.6980184562558,1.1082008707893851,1.056539901140662;14.472274549588368,0.8661510447469786,0.3965597352313145;12.871995692569891,2.3874956868483133,0.9777184519285474;7.503975881333782,6.743504913304195,0.8720290117238277;2.204703727364057,14.592638837281248,1.0573156309634084;18.751242244061668,15.858105602164668,0.7396037526051099;18.79910702077275,5.572541261142008,0.3859987318627933;5.490766807799248,6.120299940799639,0.31902044255721934;13.24636818582674,2.6870595300121365,0.35247468170142243;0.8463246232296662,3.8467536959414828,0.23081883058914976;17.006216734157437,9.458086856770475,0.4015499417045274;14.716072075365917,5.799683671059093,1.3028544693469066;11.481096357796199,8.288944138706439,0.43516549982173447;9.110900513404305,7.941617999383204,0.2408569872564802;9.445750642989747,8.348163483510984,0.3090669201872296;5.2644345937405355,15.34805772528556,1.1207817570722987;2.36394333148732,14.616225809460392,0.45191427091100445;6.521077159844314,13.862553107792532,0.7070756715616882;12.03422669676392,8.315941569227268,0.8567851048184085;17.53834823143518,12.51189483331716,1.6876842734287223;10.636555753934676,8.295390428560207,2.0593847180820104;4.352693338640279,15.599201707011527,0.4230380047495608;4.762987846235921,2.1332852030160128,0.9856620879839371;12.217787240426356,16.391086985048048,1.3608926385906972;9.012759279932059,16.74796786454699,0.8517148757064003;18.83056077190142,11.00090491793713,0.9344142560863476;13.130110807556719,5.794140714821955,0.31547368514631846;7.455784693708458,4.496923770841667,0.34660695866524194;11.803439062416397,14.419168304015,1.3846793372501842;0.855295542702436,3.6935979176799925,0.246394298571955;8.199333758794225,4.4267207040197185,0.48490643783364806;12.866030728232637,9.20507937889496,0.4603969468693418;15.039660923030395,4.301641564476168,1.3552938452314705;15.763566691855502,12.503915782216904,2.4881357428842596"
