Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_1,13.221,5.482,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_2,5.270,16.107,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_3,5.259,8.333,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_4,15.533,4.363,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_6,4.996,14.632,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_7,13.276,4.285,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_8,5.189,12.649,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
37,drone_9,13.336,4.896,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
38,drone_0,13.934,3.885,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
38,drone_1,13.152,5.442,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
38,drone_2,5.378,16.275,11.763,16.178,"15.543424332991345,12.775093875748631,1.3972819831905867;4.236244264164373,12.970085610596493,0.24170397219896606;14.63119566363547,9.748869343895219,0.30066541278014736;8.035603765350524,13.642838383456859,2.436614774687515;6.087746357765678,1.4873348210741972,1.188034492406406;13.874970006745578,9.782406625232237,0.470829041869814;11.79465583792726,4.464335579031235,0.948982668308511;6.09901402736916,15.552010098384457,0.311851915624013;3.5489909718527306,6.9167652790905265,0.25803594642965827;5.760524000541169,1.4302775842605115,0.49241799347706194;16.489260522601995,0.4558028493101638,0.318484315951342;3.251084730600759,11.350501856873956,1.314497785536972;12.146369031340019,19.177703316782715,0.4318150457598584;2.3211145219792573,4.577505762395979,0.37865753688820436;4.892474551122953,7.7075395710018295,0.24723995334479482;6.626164548829325,4.247170226730851,0.3243027489726748;9.098072062476918,10.573964301431051,0.21025988748228036;9.280815637561485,13.28417323842891,0.33928649645762476;2.623231488217869,1.927496333176388,0.8015832178023126;8.373531219684885,3.5494419589655704,1.345328850029368;11.913385094185319,6.263674625215284,1.2687311803190933;7.447543615136577,3.338437818097833,1.5706839782995443;4.2060894801757565,18.330890190719952,1.3214664548176103;18.08091415189244,12.838380395789093,0.3270681535151435;6.3602536377921615,18.1310803450173,0.9792115077802117;16.615939876461503,3.679123165838627,0.24006154953034886;8.284528691856448,9.831230008472573,1.9666776593053408;17.07454904795287,6.911559474629925,0.37629963541418954;13.194683810152851,8.285314880635822,0.2885766211595762;18.86681731277659,2.1243246832060665,0.9354157051012326;8.550159999935982,7.79431122064987,0.6522818541694071;18.254937422085924,11.15110504513414,0.3567934922788981;15.67587742765077,9.30302464920099,0.22702715383039335;15.177498469367466,7.207406173339239,2.360568486119108;3.843362001415313,4.910048813930237,0.36087777587735664;17.452874372072458,5.407013713886215,1.6702669963138066;14.166734233062812,15.232652952860652,0.4992471147508191;14.348402559066518,5.4927315937757735,0.8253216891997367;10.933213602435597,12.330420917561733,0.6303362044884546;17.617847658375506,13.455269232860205,1.1023043887121227;4.7737466251759635,2.2711226646324354,0.3845292488680363;6.713770886582823,16.23277403819042,0.33872775250619735;8.389521464163785,16.719992782815936,0.44896621056989705;6.409871496277029,8.486699475140254,0.8682759550081441;2.8945740929517045,15.325394892471934,0.4473153156086569;15.199055686205948,7.656426005162726,1.2143347615846316;8.631688905738276,6.884406528463079,2.3424261411559772"
