Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_3,15.396,3.258,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_4,12.542,5.268,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_5,12.686,4.559,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_6,13.823,3.446,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_7,13.627,4.209,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_8,18.080,5.964,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
49,drone_9,12.316,3.783,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_0,15.227,2.474,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_1,11.829,3.492,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_2,11.260,5.625,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_3,15.529,3.148,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_4,12.684,5.170,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_5,12.791,4.454,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_6,13.962,3.344,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_7,13.732,4.105,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_8,18.038,5.768,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
50,drone_9,12.421,3.678,18.058,1.061,"8.463729447161365,7.705366317262617,0.33652324700179714;18.93358892209582,5.3082350852368645,0.4598180569589944;10.525440895124916,0.6900802972815576,0.35070338713089844;3.289843750326959,17.130965418185518,0.9307128283506046;4.3225781038463635,13.497736828835595,0.4879249519819617;6.442952694792986,14.892986848878687,0.7191275447245888;3.723336623858104,12.712676953147103,0.7221944999340496;9.633136008297058,18.40978249683038,0.40643973680873496;15.325048503221812,7.283291043932078,1.8477687909155622;17.018792940708163,15.998606330876525,0.9861112550204856;6.081792404052494,8.953107577000843,0.7643301792096846;2.776972816059375,13.475314121452103,0.31614507254084473;19.360575957749834,4.847622469603877,0.4734358985479099;16.785985081271768,3.8100079771400255,0.3360155931907518;6.776904226842554,1.0461896754795919,0.42447614886106455;1.599764465486155,5.406714545705755,0.8134647615097198;15.17149341631768,5.9204384159535595,0.9741691928006826;0.7121362823446635,11.510481265266272,0.47142430466062585;19.387627209345496,13.349503445615214,0.24380964506125313;18.299179462289842,16.921160410594382,1.0514689641753434;5.817997969211815,6.420486063760622,0.24056244914160813;15.493360704725633,16.94671722755199,1.9981886283090073;3.75610167823847,4.832260647527022,1.3739707692446805;1.5777584135060794,8.000604322835594,0.6460452190590649;16.671964542625936,14.180354410017223,1.2186427950784084;14.929025306427196,0.9542138632880448,0.7436612532805524;13.209316779701084,8.22308061024729,2.0068985502369;3.903594251984931,1.1662612390762253,0.8919053133532495;1.7788529943421436,19.703464447639732,0.2056767916826237;5.363534953123557,17.689528673634843,0.6657496855340426;6.052858106274909,9.123181690141298,1.516080361200152"
