Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,9.474,8.079,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
10,drone_8,8.683,9.247,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
10,drone_9,7.271,10.732,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_0,9.975,9.294,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_1,9.144,9.908,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_2,7.170,7.434,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_3,8.920,10.789,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_4,7.190,9.755,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_5,8.561,8.050,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_6,7.218,10.264,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_7,9.352,7.957,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_8,8.687,9.075,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
11,drone_9,7.126,10.700,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_0,9.851,9.137,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_1,9.030,9.814,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_2,6.970,7.427,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_3,8.779,10.689,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_4,7.048,9.798,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_5,8.442,7.925,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_6,7.073,10.234,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_7,9.231,7.835,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_8,8.629,8.912,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
12,drone_9,6.978,10.705,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
13,drone_0,9.721,8.985,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
13,drone_1,8.920,9.715,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
13,drone_2,6.771,7.407,1.872,7.437,"10.404496074196468,18.088785140033384,0.34834937159760654;15.787580911654848,7.863717635488134,2.3471032525414977;11.519946621961845,16.641080900208642,0.3921537649134622;6.629996018716168,16.242332764838846,1.352134188221846;7.705754851328841,16.093572536410502,2.315251858834229;8.63035661469723,5.588109765051258,0.38436686641881845;10.789142715634018,7.219331058643013,0.3218964016072038;7.36953858830783,8.804396315760863,0.6845819555445349;4.238365991699651,14.60154439639122,0.9740410277203787;13.546239098478432,2.695923694319647,1.7181718096709495;9.972567101645092,19.202539803441724,0.2764853699170786;12.145694098050399,12.339731618117067,1.5766421696551751;1.4342066424457516,16.274017926269636,1.2167423860160973;15.561347121095675,16.956116521165878,0.31993582445281726;7.598467843890378,0.26881852135964557,0.20401126689329255;14.863026234384158,7.059164873044908,1.5136006097614425;9.873746805389013,15.036065734291128,0.33072731055944393;18.648732644533258,2.3777305534610256,0.6509990056768101;12.810446693171693,1.415109150859148,0.35667761262330866;4.2015341803919615,13.557028698062318,1.8006261395697867"
