Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_1,7.538,8.320,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_2,8.737,8.108,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_3,9.789,8.171,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_4,9.066,9.351,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_5,9.936,9.093,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_6,9.207,7.859,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_7,9.899,7.231,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_8,10.390,7.929,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
12,drone_9,8.209,7.709,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_0,7.080,7.430,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_1,7.407,8.208,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_2,8.629,8.007,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_3,9.706,8.099,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_4,8.916,9.266,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_5,9.779,8.969,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_6,9.117,7.769,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_7,9.808,7.141,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_8,10.301,7.811,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
13,drone_9,8.119,7.619,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_0,6.942,7.327,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_1,7.298,8.108,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_2,8.523,7.904,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_3,9.626,8.024,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_4,8.769,9.177,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
14,drone_5,9.633,8.879,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
