Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_8,10.204,9.736,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
9,drone_9,11.337,9.745,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_0,11.190,12.977,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_1,12.630,9.771,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_2,10.889,10.853,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_3,9.567,11.433,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_4,11.784,11.180,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_5,10.286,11.734,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_6,10.272,12.636,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_7,11.234,11.947,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_8,10.343,9.879,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
10,drone_9,11.498,9.863,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_0,11.271,13.129,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_1,12.815,9.846,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_2,10.901,11.025,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_3,9.562,11.606,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_4,11.703,11.303,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_5,10.343,11.827,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_6,10.327,12.799,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_7,11.214,12.073,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_8,10.453,10.046,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
11,drone_9,11.660,9.980,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
12,drone_0,11.356,13.278,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
