Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_9,8.677,9.217,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_0,7.015,12.856,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_1,8.981,12.185,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_2,7.054,13.999,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_3,10.211,10.553,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_4,6.101,14.222,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_5,7.064,11.008,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_6,8.366,11.811,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_7,7.615,13.078,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_8,5.884,12.447,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
24,drone_9,8.578,9.291,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
25,drone_0,6.893,12.978,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
25,drone_1,8.859,12.307,3.267,16.183,"2.759339735524684,6.260100752016602,2.1707031003405435;16.20381738911487,15.03166745557495,1.0545869093616476;7.888927388126001,6.582817778853833,0.8109225432524537;17.48628255031477,6.894681411077718,2.130863796666134;14.107255785687357,14.88458927607918,0.31041747430220834;18.447159608359048,9.546870486767011,1.0034427925519356;8.819331664550436,17.516664150281684,1.8741324554681276;8.794309995438871,9.921093936109592,0.4137228517341124;10.012318800523714,4.82091671461385,0.22587555018671707;1.9574922416717744,2.9952923361345962,0.23561627149911157;2.417552082676379,2.4495691508665205,0.43363527695364046;11.304647590915666,4.491356004725669,0.3281760123519789;16.66624893604049,7.549026336947294,1.8315356700217988;15.997519212034925,4.1970731900020315,0.39971867782501214;14.065291024458803,7.037964160090118,0.6155359929672488;19.61071132219182,14.926575644813395,0.3737913517309358;8.025986149491382,5.745813992061159,0.48051631948729495;3.8581733397541518,12.909846225812995,1.273878162663844;9.374206119765141,9.59354512070394,0.3059509041962479;8.842421042648466,18.372384701236474,1.3534326564381631;10.4094823140274,18.102294833326862,0.3669289163413033;9.613478836960011,18.666793476698945,0.9298953300968306;16.60830364278771,2.459459564234993,0.9131636630184086;13.599309731692228,12.228848366978323,0.2718616553210936;17.134820668225544,11.300615318716245,0.2553265982154412;2.5916631815660205,11.572702384094608,1.2109352794227886;14.141649242532733,3.398942732810765,2.1163102572873616;10.648494249206012,11.032624196158547,0.2678127307059889;17.511480498955105,17.95981374263956,0.3542635595150109;11.26989343323825,14.204465018649236,1.6484658036598159;7.007347947386352,2.5674152374830594,1.2887706690372738;15.626356340700712,6.296986156300178,0.3070050605956428;11.160677148350237,11.831307576777203,0.3661715391457832;5.243678756171539,4.237854488984466,1.1644681960643664;18.245304588699153,18.91090775614294,0.7857574184564363;12.280562399257082,0.7910174547843816,0.38559285904569834;11.952610159078914,13.572246086051564,2.19540395848267;17.65200981559445,16.433329743626295,0.2810777414471123;17.9145782021558,9.94769952434941,0.41211229962540685;6.4540893371518,7.814106271489769,2.080580324547425"
