Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
105,drone_6,6.650,8.582,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
105,drone_9,12.405,8.177,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
106,drone_1,12.817,5.119,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
106,drone_6,6.678,8.384,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
106,drone_9,12.406,8.377,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
107,drone_1,12.873,5.058,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
107,drone_6,6.631,8.190,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
107,drone_9,12.344,8.567,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
108,drone_1,12.829,5.096,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
108,drone_6,6.666,7.993,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
108,drone_9,12.369,8.765,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
109,drone_1,12.885,5.035,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
109,drone_6,6.624,7.797,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
109,drone_9,12.321,8.959,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
110,drone_1,12.840,5.074,6.320,6.016,"16.466989657863415,6.755659483701787,0.9883277619097;3.6107703313967283,17.55992171785901,1.3611301352479923;17.434884408431575,2.8211553362728212,0.47181584895901374;11.438415848986718,9.203939929959825,0.27894232248956013;2.868756093824634,2.972176652025496,2.4611607178688057;12.7420900249157,7.053000652991473,0.4881931587832671;15.756593143612582,5.972514563264696,0.9101226529388277;8.20745526280794,16.025084856047318,1.0359712885114165;16.801695374953336,17.987562129848747,0.3054167462633923;14.888094400344087,8.074811099435875,1.2843388214685716;4.916003562309504,18.274690915422163,1.2744339992029392;5.435023793631119,8.7601414384933,0.46673231857173914;15.331162327645417,16.627953894540727,1.765168129046495;4.853507545532501,11.64746262264999,0.2998262585176663;3.6480580631105064,10.665468425481508,1.2611043718737736;11.2236972058206,5.520203412690964,0.6110723802509428;9.689997898763206,8.733376882782528,2.086483082891048;13.39689309657936,9.659821941813114,0.7695345219805929;4.354009446589941,9.035640459531598,0.29630003796053705;7.904311213083394,17.96475015373841,0.615118582446545;11.680948013621276,6.417499659837681,1.2002911146934139;1.7129335511983705,6.429535535913191,0.21887160006524806;7.475881294891607,12.559909451201118,0.49859181260470214;18.220582515352717,15.182166698952605,1.0352385690640982;9.248418638056755,13.310518284903209,1.6915133356881422;0.9618755775605996,10.246353479952933,0.9596401853328397;6.690188786634815,2.582216927248377,0.7485078610241582;18.246229298277925,9.607956785819495,0.436262252774554;17.3577577242263,17.599914579695156,0.446258281437329;10.647743526385124,8.045481295384057,1.263653274068068;4.663816192265604,12.848554676449108,0.2574063411008392;16.94244861013443,9.164068135289243,1.5578055853966855;7.825499542123742,14.450842722372975,0.3284348104618968;9.671530376876612,17.78292121590348,0.2005775446915355;17.611064964611703,7.835568326284474,0.23350125857942056;11.994977103836508,3.3410272934761744,1.2550541787082297"
