Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_2,3.564,5.241,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_3,4.242,3.681,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_4,5.100,16.092,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_5,15.984,16.999,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_6,16.803,12.420,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_7,3.297,16.408,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_8,2.824,4.789,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
11,drone_9,16.005,15.722,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_0,15.162,15.570,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_1,16.779,15.313,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_2,3.735,5.218,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_3,4.169,3.867,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_4,5.242,15.951,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_5,15.878,16.828,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_6,16.632,12.317,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_7,3.439,16.267,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_8,3.011,4.717,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
12,drone_9,15.901,15.617,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
13,drone_0,15.056,15.434,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
13,drone_1,16.657,15.191,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
13,drone_2,3.901,5.266,9.751,11.748,"8.744110136098293,1.469239857267314,0.9134895002073886;6.135190592113011,9.969410990599581,0.28207201708891017;13.56565708141445,9.325142471710103,0.37477911103286926;3.160290753354048,0.4303855546480882,0.41172297384897394;10.812732467073348,3.1186532867757304,1.1062483470606757;7.184765352948166,4.333146691854365,1.6607978751384433;17.402667182032406,17.42433097920379,0.3651204492211326;12.067994049332476,8.08064424383474,0.45935569161275946;16.592056125216995,10.03716059032903,1.3080243504035343;2.8661274008978364,1.6881263632801966,0.36829335459905443;3.836360501680762,14.384457347357655,0.358127063501146;11.905601113426306,6.305093657057579,0.7830116861155774;4.187219117839986,9.84710120432355,2.45381069287447;13.909662933444743,12.323686681142114,1.1288532747207585;7.690439863424853,9.272685910837607,0.9741722601355371;13.368904181753871,8.194665660322975,2.3112694853441824;18.537978693502133,8.721461369886466,0.7872948006312184;5.509272350251236,13.556523420182446,0.4981816339449447;6.820102465809875,11.491115118988573,0.25143121512293876;3.91792861047813,8.504860972242238,2.4492205279357124;19.465604511663088,1.3869401166393014,0.3933285972270182;18.32667777663643,9.285532028344726,1.2341819045853986;12.67257763579735,17.44748534978001,2.4233776030495875;10.078309921346294,15.846884684328309,0.34678437860449024;13.110508876218464,3.230280739231787,2.126221373929153"
