Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_3,11.693,9.567,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
48,drone_4,5.421,7.953,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
48,drone_5,5.877,9.816,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
48,drone_6,6.285,10.678,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
48,drone_7,9.697,10.978,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
48,drone_9,8.880,9.313,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_0,6.103,8.730,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_1,6.485,9.446,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_2,7.779,8.603,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_3,11.524,9.460,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_4,5.275,7.816,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_5,5.769,9.714,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_6,6.088,10.643,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_7,9.526,10.875,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
49,drone_9,8.682,9.285,2.659,7.864,"1.979000739009898,15.336137810368214,0.8813616316047388;10.478738489013882,4.940283349594299,2.101379431520149;19.178187213479177,6.708420918146137,0.3883953142372032;8.233881541223784,6.6837796325316265,1.2816480544266882;10.379114261449764,5.018204858429694,1.9371272252186653;14.477220964734027,18.74184485111001,0.8668378333773905;11.227287800734135,13.866460757661041,0.39130028249782534;14.882751444249385,4.019909400516672,0.3184277418538027;9.171492161779843,14.649629441916426,0.7447638845034125;3.118664039915635,14.036629173179955,1.0761966888546677;1.820001093021289,14.830753584072763,0.8097776256855189;12.483836911839415,8.671930739040079,0.36863976511590124;5.157819008050614,14.660603513560147,0.42276258808366096;17.516101635275362,19.491159350541512,0.20861951609977641;10.945668596437418,6.002447998622097,0.28389679321067396;19.098932387479792,17.286356341393464,0.2667519536091513;7.918517922946679,13.914409643705294,1.3563795965095553;16.065674652651143,1.081224160731987,0.4425135070357332;8.342195095243127,17.08269141087543,0.6032915343050275;8.828755279271427,4.490409269911281,0.9467965313841047;10.499647449444854,15.280528869338225,2.107480215488142;11.034627107434225,15.846538906326364,0.9692788583682546;6.925300214475978,3.8275670024513437,1.1271277188063595;15.501091498500523,9.58704222207179,0.49732895629568324;9.865319580583035,4.912535459516435,0.41520150753420576;10.933485096280094,1.649649884361346,1.6291164490888665;7.378176442378625,0.990996254986511,0.6448532842158589;5.4937233947411395,18.3534788196397,0.4372017632889752;5.9055984158698145,13.673765375404008,1.2281128146177789;12.338031451181434,1.504525863033725,1.0303676532673138;15.541868692451795,18.073862712360707,1.1859520900675278;11.36611435815394,13.477359586214655,0.441859745767591;9.587890425722911,13.894861611385135,1.3578608021060885;9.884385211631763,16.10514758342972,0.8278812072517467;10.505485954588304,14.582520103103157,1.196783685255349;8.929145768957394,16.920478299254818,1.9869850136097709"
