Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_9,1.4808,13.7707,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_0,12.4454,4.8373,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_1,17.7264,13.3323,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_2,6.1943,14.5312,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_3,11.3689,4.0283,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_5,-100.0000,-100.0000,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_6,11.2601,2.6576,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_7,6.8654,2.1898,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_8,6.6034,14.0245,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
2,drone_9,1.6222,13.6292,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_0,12.5868,4.6958,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_1,17.8678,13.1909,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_2,6.3249,14.4006,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_3,11.5103,3.8869,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_6,-100.0000,-100.0000,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_7,7.0069,2.0483,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_8,6.7340,13.8940,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
3,drone_9,1.7636,13.4878,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_0,-100.0000,-100.0000,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_1,18.0093,13.0494,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_2,6.4554,14.2701,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_3,11.6518,3.7455,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_7,-100.0000,-100.0000,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
4,drone_8,6.8645,13.7634,11.3447,3.6480,"6.960,0.473,0.289;5.571,10.748,0.943;4.416,16.584,1.345;13.267,0.713,1.185;15.219,18.151,2.056;3.802,8.504,2.495;13.819,17.639,2.076;17.542,5.653,0.876;18.305,6.680,2.195;2.823,6.847,0.700;8.999,10.860,0.297;10.745,18.904,0.293;6.508,10.241,2.260;2.318,18.952,0.902;18.328,15.742,0.947;16.345,15.963,0.871;0.843,17.931,0.978;16.832,1.964,1.382;12.009,6.082,0.489;7.703,5.533,1.066;10.436,8.698,0.407;17.136,18.615,1.837;14.413,8.815,0.274;0.769,1.805,0.863;5.160,3.413,0.416;1.063,5.710,0.248;1.963,7.222,0.714;1.003,16.272,0.436;8.236,17.807,0.394;14.925,12.264,0.612;17.571,7.906,1.257;1.981,12.015,1.290;17.774,5.148,0.803;16.979,5.065,1.345;14.805,9.530,0.706;18.074,8.145,2.071;3.082,15.087,1.031;7.447,4.596,0.300;7.415,4.831,1.331;14.555,10.702,0.346;0.822,9.146,1.381;3.179,1.233,0.878;5.651,12.664,0.774;19.328,4.298,0.287;16.228,5.899,1.214;14.132,7.710,2.016"
