Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
427,drone_9,18.533,15.383,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_0,18.156,14.301,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_2,17.282,13.827,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_6,7.073,8.986,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_7,1.979,12.625,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_8,16.406,14.124,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
428,drone_9,18.428,15.283,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_0,18.211,14.367,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_2,17.309,13.791,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_6,6.995,8.840,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_7,1.920,12.683,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_8,16.371,14.052,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
429,drone_9,18.256,15.283,12.363,17.951,"17.73949554837552,9.375506090018261,0.8534279967887194;16.126988996350214,3.0547043972524346,0.2597476121950047;15.550399345877523,14.628675481494927,0.2169847484999307;1.2299224650835328,17.599950340389977,0.2560027126778712;6.6533519889733075,12.41025545683218,2.273179356335305;8.411642184452603,15.338631722862587,0.2821367869778547;16.82497967916386,5.451809183401769,0.6433917627443245;18.631969554116708,11.398005105039097,0.8465051355595226;2.655835434185006,14.661659680983577,1.297649236906837;14.771031787201323,18.890701347386255,0.25823540697069114;11.813196085376946,4.045708553286132,0.4010077827110826;14.529477910537139,13.681802298185648,1.2499362975134471;9.970023171813601,10.653691670332991,2.335181395552945;2.672962947271939,16.734480221193436,0.9720877481200652;4.97323313714408,10.443575925778228,1.8513771224770248;14.390539864959582,15.396796569389943,0.28309314806534513;13.23341260813547,12.743315717491,2.3471267929927935;18.69557389206636,5.254947744222163,1.0471157505103421;13.840122517396377,2.992429277803252,0.2320461380581939;18.123840530352794,3.931401980830494,1.3800791669950199;18.828542087641793,7.317286560040071,0.45623069671679;12.456223461839665,10.435660405558886,0.3409255292128222;17.444041792277773,16.994439386307775,1.2317207448759446;4.605097252231503,12.919950575504135,0.3744393905549356;4.173971632970855,8.848906053325937,1.156639091315506;9.847578013449281,9.738279205966675,0.27968954197659096;6.354037667740318,14.44620062537517,0.4625080615705253;11.359128494291657,15.228217196778607,0.48405606385088285;6.333637368714052,15.587762880876346,1.1332838446213385;16.81921886296558,4.877320669844192,0.3528014437278518;3.9327197047739513,13.084300673323328,1.1903622122488908;10.28208758367305,13.71947333343035,0.2642669481608438;4.448861513373423,2.1300367622732095,0.4137706836896827;13.045105972654802,7.182221946163354,0.36612268605588993;2.7595452113351238,8.099531712613734,1.2200705625000956;3.1263363105522335,1.743616877984017,0.3925161175267489;4.212483906061038,16.024231532863155,0.46702277809862164;4.973036552353361,8.78345178560767,0.702410744759842;4.418953357584909,17.942200373508943,0.44324235172646187;16.237161477142227,16.46784523813623,1.8306231294822424;9.53615620454284,7.989935511861244,2.1001770966170814"
