Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_7,7.809,13.261,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
31,drone_8,13.663,13.919,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
31,drone_9,7.527,1.871,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_0,11.720,8.970,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_1,13.425,10.560,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_2,7.238,13.239,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_3,14.196,11.852,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_4,5.772,5.842,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_5,15.114,6.528,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_6,13.451,8.001,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_7,7.721,13.113,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_8,13.522,13.777,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
32,drone_9,7.376,2.002,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_0,11.521,8.982,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_1,13.280,10.422,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_2,7.185,13.075,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_3,14.055,11.711,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_4,5.913,5.984,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
33,drone_5,15.023,6.628,8.298,8.235,"18.52231761491964,0.8601565704247006,0.7362363890960532;2.9381034156342762,16.007680036612363,0.2668738842112178;4.841474753286379,11.824792671746899,0.7422069484833524;7.754317942591432,5.9234442472697415,0.3531923052407107;4.425621621812699,14.911432541029644,1.3740666759931661;8.700122877199002,11.633004170963233,0.7046832152267529;15.04531681177606,9.158989126031642,1.37983399718729;9.555936376618867,3.927571529490507,2.11461383710778;17.056413136334356,8.819652877037576,0.33399682780386836;11.442970288122625,17.58422232951917,0.2489492724147849;4.157108885525001,12.23199690110959,2.481471789862163;3.671672092926396,8.093592280844717,1.1394865196977029;15.589936819393042,2.9916739731966033,1.0229874824875616;2.738642527707231,9.314624158847742,2.335733015860201;13.144688951820886,16.742545874137246,0.368219549736689;18.324137839862956,8.865141350268724,0.4266774521918039;9.497017013169351,14.257389213086231,0.45372358059942747;12.757992462688977,17.538488214006286,0.7906532757148563;2.4509076389260285,14.66936807336048,1.2256759442782588;16.31986790667934,7.299578607017464,0.9045623711708368;9.571268594037027,13.882632380293446,0.7329895552416823;16.631141217488082,9.818488139789336,0.2909837011018996;7.955223992266401,17.607534113950564,1.0138031123666016;11.027140488907083,11.745160922947822,2.0117654825921605;11.552852343203158,5.346122844974004,0.31508154274073097;15.10030117869149,3.7645849970550667,0.30026050685947325;12.220895924398718,5.382650920758284,2.418070095338135"
