Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
222,drone_9,12.202,9.458,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
223,drone_1,8.239,10.267,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
223,drone_5,11.695,9.445,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
223,drone_9,12.203,9.285,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
224,drone_1,8.289,10.173,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
224,drone_5,11.667,9.448,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
224,drone_9,12.262,9.124,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
225,drone_1,8.240,9.979,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
225,drone_5,11.740,9.350,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
225,drone_9,12.222,9.062,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
226,drone_1,8.291,9.885,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
226,drone_5,11.712,9.353,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
226,drone_9,12.282,8.901,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
227,drone_1,8.442,9.891,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
227,drone_5,11.784,9.424,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
227,drone_9,12.241,8.840,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
228,drone_1,8.492,9.797,11.467,17.733,"18.919404104437792,11.95693562665719,0.3386623936139369;19.509972854041116,11.055848685977153,0.25331369036079926;4.601789844428115,4.834942949521805,1.3510625197417885;8.116561328034672,5.214515515013885,0.600104730069346;6.522931829235339,3.225001533373004,2.047003873984213;5.341352022972111,17.461966562620592,0.8800208890640645;10.786959994275085,12.020290364799742,1.587546965292151;10.511709707752091,12.152233140994092,2.387532913329567;3.4539734571407994,6.21494015909521,0.34220018115995265;8.889247521395578,15.911446412028749,0.36059872440143836;16.31761569591297,6.735961606131495,0.7077214573391052;3.7566266181326,1.9970745537600862,0.6907870790258238;14.41041205828801,9.554620915290487,0.2867181717673188;15.531934976275526,4.826874935805894,1.2601026205242087;4.834193881846858,4.58632725923734,0.4218158086302036;6.563227241946801,14.755752806048397,0.9091362335760584;2.3487675186717962,11.860985084727027,0.2697536666116037;3.9349913540995924,18.674649803021175,0.2691576181052594;6.625462964649305,12.571033227844188,1.2210601047020777;14.546308302082853,0.4063085899772505,0.3150517325058678;16.39518332922691,14.16628468179586,0.4571791739960832;18.5258990461372,14.24120176164787,0.9704701560191886;9.258273293078087,2.719154996058963,1.6418078450550202;16.34943173083768,7.345909189579771,0.6046846934523057;3.245662509953492,8.158228843657946,1.8779371617007747;18.45324391563478,17.546130501928502,0.462621988359375;17.27752095092643,2.163447939658784,0.4273013530490522;13.862831620465915,8.821519272489967,1.099585424109849;15.038461947751454,10.755094595359385,1.2705523800754668;14.597464587481415,10.787790546179309,2.301164604176752;6.885109850329124,3.1383388449709884,1.9547505528250624"
