Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_8,8.728,6.213,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
7,drone_9,10.275,6.660,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_0,9.692,6.949,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_1,8.726,4.740,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_2,10.290,5.595,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_3,10.854,4.602,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_4,9.113,7.066,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_5,9.424,5.345,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_6,8.197,5.556,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_7,10.125,4.600,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_8,8.806,6.339,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
8,drone_9,10.270,6.832,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
9,drone_0,9.711,7.096,9.189,12.807,"6.177466798378142,4.858116951835786,0.9327273646084047;0.6600395641497501,18.54683238705833,0.21154414568395707;1.8651379877753351,14.028716653925606,0.37716341745614235;11.255440770742219,17.67528656623649,0.6504408259671247;16.53263314423116,12.951747388989403,1.7210139629144756;18.914276047556807,3.8723389472764516,0.8238218378853123;16.097890110944043,10.872150742636311,1.3046346284492742;12.08992297977353,15.154757156022757,0.6374432393672764;18.09993090100115,16.319782473289273,0.36552626958857093;1.804033770173437,8.73169482637409,1.187712167322797;1.0676431792003547,16.155993076651953,0.8398241291438;11.656066133824188,7.9105070591369415,1.3967480785467241;5.399846361889556,17.509077917259727,0.6092492060571854;11.916145426283341,8.903509149695626,0.35113957850716593;15.968990490985624,11.893576961820614,0.8382526249182531;18.00823870522461,11.797907532170601,0.216331863542568;11.586179025347153,12.621878780420818,0.3825260785998905;15.245121292255858,11.318309718009418,0.30753017174636826;1.494169853756313,3.472499641361793,1.0855069405776572;3.367262494733412,16.75319639129311,2.3850824733399625;18.067937337602196,9.794621653319973,0.8729913564625763;17.750556739180013,6.286388710458476,0.7038392298840659;3.7097334008235925,10.926368345816863,0.8189152532270025;1.4278485143164443,12.67080996911217,1.27571414063651;1.225713164762119,3.1747192072859023,0.3873616512093201;13.084398056921518,1.5702732343202346,0.4642555377504879;17.47961263941547,8.819870746297198,2.0883808793257455;13.859808861459433,17.759249148425233,0.8601120885608098;5.654584966551987,4.736953219236169,0.8031868978771997;5.515648224765096,1.3586731773521652,1.2913141603597293;1.5926068520268954,15.294851129264682,0.8788948926316149;2.9243963154864274,2.4494164669497804,0.2832805645997208;6.8019916233227,15.51232126855344,1.3007047226348056;15.32722128668531,15.240178036128025,0.24134622624330834;4.764705046625476,8.913307524091092,2.3680393381623865;2.211418915913382,8.659199460406017,1.7410683566745306;1.7306433691976177,9.440759604418837,0.7082113934753296;7.417468405441118,19.111191437582264,0.25774452514394464;9.141887127663212,18.611827793029402,0.6663505891601562;4.21548091790858,13.539446739125257,1.3755433015251006"
