Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,-100.0000,-100.0000,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_2,12.0498,2.8208,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_3,10.5962,2.5216,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_4,9.6409,2.7205,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_5,11.3594,2.5844,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_6,12.1115,4.0236,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_7,10.0787,2.8483,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_8,10.6548,3.8869,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_9,11.8099,3.4014,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_0,12.2177,2.0559,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_2,-100.0000,-100.0000,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_3,10.7075,2.4104,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_4,9.7614,2.6000,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_5,11.4621,2.4817,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_6,12.2421,3.8931,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_7,10.1992,2.7278,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_8,10.7962,3.7454,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_9,11.9212,3.2901,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
4,drone_0,12.3483,1.9254,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
4,drone_3,-100.0000,-100.0000,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
4,drone_4,9.8819,2.4795,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
