Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,14.5763,10.6687,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_7,15.4439,10.2432,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_8,13.7873,10.7736,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
2,drone_9,15.5662,9.4544,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_0,15.3787,11.7485,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_1,15.7612,11.5027,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_2,14.4200,9.3844,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_3,16.0714,10.9452,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_4,16.3637,11.5815,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_5,16.0707,9.8579,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_6,14.6968,10.5482,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_7,15.5466,10.1405,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_8,13.9178,10.6431,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
3,drone_9,15.6867,9.3339,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_0,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_1,15.8725,11.3914,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_2,14.5614,9.2430,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_3,16.1826,10.8339,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_4,16.4749,11.4702,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_5,16.1913,9.7374,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_6,14.8173,10.4277,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_7,15.6493,10.0378,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_8,14.0484,10.5126,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
4,drone_9,15.8072,9.2134,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_1,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_2,14.7029,9.1016,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
