Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_7,11.594,17.894,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
43,drone_8,9.795,0.898,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
43,drone_9,11.097,0.768,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_0,7.518,1.403,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_1,14.073,6.500,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_2,10.011,11.293,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_3,4.738,7.636,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_4,13.648,6.057,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_5,1.092,12.024,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_6,12.610,6.795,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_7,11.618,17.951,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_8,9.598,0.862,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
44,drone_9,10.909,0.701,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
45,drone_0,7.320,1.431,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
45,drone_1,14.021,6.665,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
45,drone_2,10.004,11.093,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
45,drone_3,4.596,7.495,2.262,6.654,"6.099142142338384,4.003705551686042,0.4428051582119941;8.393867675029686,6.7097841693291995,1.2439199038431452;2.498865134443542,2.731525162365265,0.2849334955899704;1.6551703322997384,16.69351066427173,0.7593899163867974;7.327899383871939,12.590189143470727,1.6319527475985902;11.98538956035171,15.130032854210098,0.6662794434541922;12.64837359291363,16.133503671073196,0.6773582596813419;16.293179600944864,16.494132811353126,0.2300699423118011;17.0155821747937,14.124988170714033,0.4303630013925659;10.893650379054714,8.179471766709728,1.7195336730088087;12.513121908565346,13.44140321285798,2.125410368828987;3.362137966800818,18.117132600601813,0.8981804034407417;15.755859375132061,13.510982189676046,1.0672438714436696;16.580981515416536,19.559074734357917,0.3906166629519583;4.120215325006955,10.795105514012873,1.898731718910504;15.535994498033329,17.24177997165237,0.2643798840384507;12.584646333923503,9.155926375445082,0.6584334982805948;8.155989626288925,11.459663135371887,1.0495472646529755;3.2772534132840336,2.237507885226603,0.23316948150994948;11.479122729127134,3.894355631590761,2.217601573436931;17.439375357794965,16.926058757653895,0.2567164633619071;19.034491797783172,11.227228333435983,0.38055427886161697;15.88873631980863,15.219800851229131,0.46008549054310555;10.108531718505734,2.83572143353505,1.6373789634751232;8.657381771166861,17.055395486734756,2.06927904226757;17.947419237259155,18.671205003644047,1.1027810701283052;0.5510450519898467,2.2273484833037176,0.20639502226678497;4.356966856468319,13.111250886984534,2.4332019943481558;5.362045904779308,17.99640604663261,0.22552037780410228;8.859538761566613,17.239991206449076,0.9309277634334554;4.477385243898134,11.50757305439144,2.242503132850928"
