Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,4.876,10.234,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_4,6.921,11.885,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_5,4.527,2.249,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_6,6.964,10.023,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_7,8.788,11.591,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_8,8.438,12.463,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
11,drone_9,5.356,11.543,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
12,drone_0,15.772,3.042,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
12,drone_1,15.902,13.011,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
12,drone_2,9.478,15.502,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
12,drone_3,5.075,10.212,10.177,4.693,"3.0274454107831,17.93052578484239,0.30527163786587547;3.151834902696658,9.129564991091735,0.9958182558907203;12.587285521270736,10.490318396049101,1.8549370766732496;16.063953876032286,6.777902308414329,0.2421547422058401;13.970560442010516,12.615592054977887,0.7682654216509874;2.762399738409023,18.1867460701644,1.1508673035344592;11.754940071833076,1.472303986878547,0.2819879769558075;12.255044330030728,8.45071061570411,0.378451545869008;14.402741530132825,12.480649220212737,0.21148648210514978;18.138515979094294,18.124893257935614,1.63035819404499;7.223417806405247,3.0037891557356695,0.4341134137298418;18.168408134948155,18.168015285275377,0.7876418430855368;9.447830701293533,9.026172766302082,0.25776695256538196;11.651079273535688,12.03460104910701,1.7792998674802387;4.740754451583872,7.325978153390004,0.4639611467106486;17.59410085468753,10.556036786694943,0.3100647881082897;16.719516089510456,17.021612872459325,0.8128032744912675;7.437736298237086,2.10148589993937,0.22419130828052658;14.420325486457179,2.1423329566628624,0.8587779579778985;9.63227960198856,10.569451508549607,0.6574813393090516;6.2048319652243835,16.45140223744623,1.055336322297812;1.9302548709756848,14.739820477008767,0.6347037883990494;5.864333397741166,9.407707838987273,0.33395193819535796;1.974937192861474,6.483172671045154,1.2183825878142631;17.116363315363305,11.085145788701364,0.2221813429164078;12.923480913177865,13.671942842914092,1.3959648098132735;18.735323586125972,5.332048470131148,1.0016118306255912;0.9888492259596591,0.7099216015909451,0.4897473060154869;12.448011910318522,11.452071238979258,0.4248439031343074;2.871738671990599,8.396494893313161,0.3375737151538479;5.016096747380388,5.41002266160796,2.0582575337442752;2.857538635452807,15.942996717320788,1.5911193517000113;10.939138010883518,16.389130268019215,0.32912888940740964;7.17736523435869,14.992430362899594,1.354408670134597;10.239513958248624,16.918058060910933,0.3274221987373292;2.246827791867285,5.527307937460357,0.45438808986627444;13.680414599394313,7.499778054032277,1.9496371817006948;1.0865552063693276,11.381462604611231,0.23795059524813056;7.3192151959248015,10.90266198680752,0.4595861517248025;6.1701802535418775,16.58302397717,2.2621458614647336;7.931086467344811,10.556871098249928,0.6892690916708616;3.4362236570132794,14.877533952503974,0.8802883873633955;6.289418726514299,17.265933934489208,0.8158068101899313;0.45152554716637755,17.39573249761163,0.23028114181321233;11.779387520705594,15.849811163166041,0.42342174825917367;5.702483356310468,6.814980685864667,1.5245873498291742"
