Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_6,2.664,18.043,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
5,drone_7,16.409,16.789,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
5,drone_8,15.964,2.997,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
5,drone_9,14.646,3.835,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_0,2.843,16.260,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_1,17.324,6.118,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_2,14.498,6.106,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_3,2.750,2.454,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_4,2.146,12.205,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_5,13.861,3.814,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_6,2.627,17.846,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
6,drone_7,16.222,16.859,9.603,12.024,"5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477;3.2373012183006096,14.560359205265708,0.36895763287959316;15.410237655250421,12.387637824394101,0.4708634289109675;8.906527999701332,1.9363262109041168,0.23915215546937563;1.6894006328154902,6.917505843750465,0.7848306067299176;13.976540416272634,5.542203481565112,0.4164568320165873;16.198699455426325,15.810377271561439,0.3699226132106537;18.60986746851464,7.468949717153329,0.6917679396123719;12.632652110627209,15.378336686975802,0.8104592633621306;14.692289993215784,11.521174554367228,2.0590389137608467;8.411644436662455,17.79007075107348,0.6652883379571367;17.313537158688423,1.3772205061515344,0.613571129139388;15.404951011154571,7.272216024850167,1.1654525522149721;4.497791793531093,7.376091682418876,1.1541903576381238;5.187653921144206,3.4747367495864507,0.7377627830643211;5.235549765351595,1.838947784249327,0.2916427603317564;13.054522424060423,3.139290916147395,0.26416544832182337;8.31604639606821,5.511109860007903,0.3207611449901569;15.85582327133292,9.819910088453318,2.235583237774761;12.566356358723025,7.149787316225873,0.4562849829061417;18.644090003524475,7.229353691773049,0.7741449696418536;5.4748327458328845,14.11925363775573,0.3320328526506855;4.372894636904237,12.359164154026974,0.846088945301168;15.982289614338608,10.362965003085487,0.4737435251285561;2.345758990484889,4.981889116666767,0.2129865081182246;9.779939643730431,2.6731424697239548,1.5390572468592474;14.002446161211736,12.937261122813425,1.1936910760236872;7.175773287547275,2.4396978278513597,2.0925180146164637;5.535548601248814,17.35650554833694,0.8981437160895299;12.88453738276596,4.536077439304689,0.4400416748449723;15.579593548993044,17.98651597910815,0.37553150034389404;9.43269723365507,2.578794261350525,1.973051516103778;15.645624838700755,13.911992417727351,1.747981795845921;9.828991036873584,9.224488708518114,0.7905459611810568;2.7410911857833895,8.200412170484823,1.6014813452782852;16.267665126979523,7.575519012476971,0.8901541116314525;3.0560123925708695,0.5775367009302736,0.3686489733256698;5.692244779396158,17.4911697694509,1.999980334081851;17.14018077062738,14.479164006619374,0.8479061747616465;16.755945999922464,5.05447086793462,0.4041722611549765;9.910799762798126,16.9442955187963,1.174241847406444"
