Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_8,6.680,5.598,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
40,drone_9,11.572,7.534,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_0,5.032,5.250,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_1,3.307,9.171,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_2,6.038,10.919,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_3,8.753,6.426,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_4,10.566,1.955,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_5,6.497,6.470,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_6,7.449,13.248,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_7,5.374,11.290,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
41,drone_8,6.545,5.492,2.445,4.949,"3.6638429380765474,19.008887978574947,0.45497647407066216;4.4962690088776744,2.365789789297734,1.158876164117526;9.573436188614496,14.61345998136858,0.22300007988444087;4.64416829974353,13.993584636471052,0.2118493665960594;3.996683094765637,15.556518046822726,2.3196343519738813;5.246218907783691,5.93195861124896,0.31207647892784274;4.971876115130801,14.61728786250098,1.9896588282737144;11.067386572626583,12.680764903095463,1.2362273859519468;5.819074841992714,2.435728363846515,0.9435006421045717;19.077101446605568,4.175523930770473,0.24583899010714566;12.108577201687984,9.633241293965435,0.39147029679474643;9.785394169357273,13.65770630066936,1.5093252063690659;16.22407405078966,5.75610611557333,0.2536931547580654;13.89547620465699,3.092795678483755,1.2101935844585743;12.748409422752838,10.235736363835038,0.8632812294742109;5.575770311779639,1.4202897782019428,0.9587641588407816;0.32525766610144746,19.42910245118345,0.20292768106128684;17.7803230556709,19.335300377044014,0.41251288635069094;14.46368786059027,10.805892478506063,1.090805823666221;14.769399159013524,11.761141989577583,0.766694986000646;1.2618786021150232,13.309894268967891,0.48298266608485935;18.48416621114084,0.5642679360073518,0.33803768599090855;2.3777730057344293,17.14721786712731,0.2811101495807684;11.848521556647412,11.111953027031392,1.249456792325755;4.928526629094501,4.585617070298986,0.20282323922853213;16.876064523341057,14.76808860304411,0.3922405879139721;15.01638053220872,4.7962130121517115,1.347235432830509;7.02151934558325,2.186682899412456,0.9386015690892924;18.501507024027394,8.015918470674496,0.22112468740880156;15.553478051461287,3.855430393911531,0.3033550198551643;14.180343453410856,15.128101396406292,2.0608126345322457;7.282716362287211,3.2865322716493246,0.4159962313793677;15.401170133601575,5.0511323493519695,0.2508977988290452;11.328562386414047,17.027193577331843,0.7956106364200759;5.3516820686119395,8.637149186948356,1.2521433654575478;12.29425977062631,4.549211362979461,1.2093432328919989;16.440024353501872,13.630391006192857,1.1288767225162828;10.074010782795394,13.90362535581287,0.37380872028450707;15.457434394820694,11.456649981078275,1.3571948418158908;13.680049324290735,2.72387446021804,1.110133145570951;15.91599419508349,6.528332341418084,0.45998454043686055;18.170272988216713,5.001011877249565,1.194279021676401;8.304585124474853,0.5048126954846495,0.2828508051159769;12.390430584811432,8.98497479980578,0.32179685944744885;10.51735303003922,4.723874115564219,1.2863110023586881;7.945379385409353,9.286002365566995,0.8957971976793145;5.172536101089371,13.476950858151618,1.09847870486628;14.167636347326491,15.673252817297405,0.34619503811932595;16.10544095952399,12.634758080150124,1.5102471839702414"
