Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_7,13.425,0.895,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
22,drone_8,11.448,7.924,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
22,drone_9,14.057,6.647,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_0,12.636,7.281,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_1,12.781,6.335,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_2,10.843,1.667,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_3,14.555,5.666,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_4,14.741,7.664,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_5,13.359,7.774,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_6,12.853,1.554,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_7,13.253,0.907,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_8,11.473,8.123,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
23,drone_9,13.889,6.755,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_0,12.530,7.384,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_1,12.596,6.409,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_2,10.652,1.725,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_3,14.417,5.811,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_4,14.640,7.837,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_5,13.233,7.892,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
24,drone_6,12.685,1.589,2.518,9.426,"1.7919442559982648,14.118719954757637,1.0319208200579453;4.873532325407639,8.069477205899185,0.47339744271753087;11.137946712973374,4.009072565212872,1.3705792927880196;7.186650217259049,12.980751368026466,1.2592906954659602;18.046547532800826,1.3835248407313308,0.648051338385264;18.558772137377645,15.345312579461327,0.2581933682904418;14.052703999961297,3.075492274837881,0.9258432708847024;13.725677171252077,8.276829612312802,0.2775837473059433;3.735490642866829,5.709209803071495,0.3228685680418525;7.229193508102467,3.741095112491804,0.7429165396468572;13.835466035415518,4.084942200997417,0.9243952658506958;9.516946590493983,6.302428032585262,0.29468593898752776;17.508199954833103,6.818462741516308,0.44638477096267;7.214418579949253,6.007625950847776,2.474238733891555;4.095953439195847,5.14507382318973,0.6844364351975887;11.156934644008563,11.950080639533141,0.32523261528318204;10.044350822896686,15.119097409259046,0.2532808473413354;3.5584442296037224,3.6254975398913114,1.6713530736467255;17.124757464281327,12.266397276632649,1.1351484833215535;3.2963789975902147,13.129135680855791,0.4640425842707574;9.262003478042553,7.228654852718553,1.507664181763855;10.201390449103437,7.961688051859573,0.70843443695833;8.481656048405384,6.759314816691923,1.0393466811467795;19.21188087284796,16.229604662529745,0.2228854398273969;19.55405465788161,8.450905620150083,0.2340612519538274;7.3910814772659155,11.208841188923152,1.6083423964389592"
