Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_1,13.876,10.144,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_2,10.010,16.021,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_3,12.557,10.629,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_4,15.055,11.570,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_5,9.613,14.393,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_6,14.319,11.393,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_7,13.735,11.040,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_8,11.593,11.805,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
26,drone_9,9.902,13.094,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_0,13.461,10.565,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_1,14.024,10.131,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_2,10.120,16.188,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_3,12.723,10.651,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_4,15.189,11.678,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_5,9.605,14.529,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_6,14.466,11.378,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_7,13.841,10.969,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_8,11.676,11.623,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
27,drone_9,9.988,12.975,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_0,13.581,10.523,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_1,14.171,10.113,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_2,10.244,16.345,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_3,12.879,10.724,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_4,15.328,11.780,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
28,drone_5,9.636,14.726,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
