Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.157,3.487,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_1,7.711,3.381,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_2,7.674,4.029,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_3,8.393,3.661,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_4,6.331,4.393,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_5,6.938,3.258,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_6,8.139,4.531,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_7,5.668,4.787,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_8,7.239,4.556,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
1,drone_9,8.558,2.969,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_0,6.297,3.440,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_1,7.817,3.352,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_2,7.783,4.027,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_3,8.502,3.655,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_4,6.442,4.331,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_5,7.061,3.175,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_6,8.265,4.547,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_7,5.668,4.615,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_8,7.344,4.452,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
2,drone_9,8.693,3.029,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_0,6.417,3.352,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_1,7.908,3.291,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_2,7.882,3.978,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_3,8.612,3.658,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_4,6.543,4.254,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_5,7.175,3.080,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
3,drone_6,8.385,4.502,17.290,5.322,"2.7729566955971174,12.025992788676712,1.3464234070578727;5.230406402913033,14.218632989809647,0.4844773369975832;11.73531045316577,8.788596799818887,2.067490543763988;9.874891517981625,1.5612930315374056,1.0244695393901657;15.685533319991846,19.01894974063263,0.4535704387553026;9.341138659706061,14.93728239264545,2.18175224926369;3.5269271007881287,17.559560120946106,0.6747733157208706;3.9894227385324452,13.159314234917217,0.649565535702193;3.6475802058770537,8.185715450164736,2.0610904949948488;16.61068068285932,18.315052003148303,1.2843373447328728;10.109972404946976,5.111003529886516,0.44420995894920223;7.249943631804918,18.436549674463258,0.3524704063316513;16.79481675266439,17.545032617378453,0.946467842492831;6.840298590071029,7.256260102151256,2.363591651856367"
