Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_8,12.336,6.712,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
11,drone_9,12.758,7.978,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_0,15.912,8.110,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_1,12.724,5.802,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_2,14.627,7.834,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_3,13.811,6.590,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_4,14.726,5.617,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_5,13.591,7.532,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_6,14.956,6.406,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_7,15.631,7.419,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_8,12.268,6.554,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
12,drone_9,12.702,7.815,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_0,15.874,7.942,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_1,12.638,5.653,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_2,14.548,7.650,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_3,13.704,6.455,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_4,14.625,5.478,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_5,13.487,7.426,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_6,14.854,6.268,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_7,15.567,7.259,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_8,12.174,6.409,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
13,drone_9,12.618,7.665,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
14,drone_0,15.829,7.776,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
14,drone_1,12.551,5.504,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
14,drone_2,14.480,7.462,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
