Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_0,10.052,13.622,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_1,8.897,13.890,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_2,9.434,15.125,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_3,8.839,15.289,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_4,9.871,14.244,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_5,9.017,12.984,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_6,8.292,12.710,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_7,10.481,13.079,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_8,10.266,15.292,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
15,drone_9,9.828,12.088,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_0,10.127,13.750,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_1,8.974,13.955,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_2,9.523,15.216,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_3,8.936,15.431,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_4,9.878,14.392,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_5,9.091,13.113,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_6,8.298,12.882,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_7,10.438,13.246,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_8,10.299,15.436,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
16,drone_9,9.750,11.965,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_0,10.102,13.872,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_1,8.987,14.046,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_2,9.590,15.324,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_3,9.045,15.565,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_4,9.866,14.440,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
17,drone_5,9.226,13.141,17.712,13.781,"11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;10.893781408002852,9.035297180320006,2.2511016126825236;10.079408989226776,12.444747803974755,0.2179800636142451;12.496120652860393,5.3157455971643115,1.0660353067288517;14.251720545417509,5.148780930845042,2.095285845074561;12.2735471326464,13.765252333179886,1.5274260316536448;1.1136078442812247,14.41580923315963,0.9070355277422943;13.05328306048967,11.997923968445267,2.2020399252440215;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;2.0152624721040175,10.258038017760992,1.2144191553831725;12.521648761368455,14.357592766595362,0.23466578899120155;9.996310894204978,10.099567358089628,0.4155044297326533;6.448179950665654,5.942645327457362,0.24214318330440204"
