Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_4,10.364,10.456,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
30,drone_5,4.263,11.210,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
30,drone_6,5.548,10.629,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
30,drone_7,8.685,12.415,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
30,drone_8,8.152,10.867,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
30,drone_9,7.074,12.011,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_0,7.375,11.546,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_1,5.744,11.166,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_2,5.854,11.818,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_3,7.171,12.385,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_4,10.563,10.441,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_5,4.379,11.372,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_6,5.638,10.745,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_7,8.880,12.461,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_8,8.304,10.737,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
31,drone_9,7.219,11.980,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
32,drone_0,7.522,11.526,15.266,9.151,"18.419633680692407,12.583458151150788,1.2127033139189376;6.744371078750454,14.92740367507737,2.2293302091721743;8.135802833547192,8.419167969723471,0.3741830050843723;5.921570233383966,8.700535114822086,0.49788358647391706;8.668084037143382,1.9312783252114798,0.9536636034996129;2.1424131278064156,18.041912841857638,1.2905963187098584;18.662470352016776,0.4741480368844289,0.2619598823826417;17.53979349727749,15.664609450336325,0.6882778370449744;11.471661389439488,12.086637883590809,1.0049501084259078;2.931059289501497,11.359524810119503,0.38666808136412056;8.617932759807202,11.575194051661168,0.36951672503016586;5.487550124521445,7.7604195236745435,0.7928959392186883;14.258673011731522,3.4123483659300735,0.2537187519986789;2.893802879734287,17.89263627167601,0.29978318689116423;8.801659255793504,2.5531155037414095,1.0496418865724755;11.550609994217808,8.182638407032725,1.0532028556719728;17.955864778595046,12.763022250604408,0.37334006219471505;5.163038539119375,8.365250229460951,0.9216029477321254;6.14646847208138,10.084586283361523,0.4501169785649693;12.25751110604554,15.221418329238526,0.6302211453899539;9.227478493980492,7.9973987896657235,0.34465955627370093;14.687853582851945,6.683394700766503,0.431706305199721;17.02749777539739,17.625801199223808,1.8155462119120704;7.022551570407497,9.073965370484128,0.787554494067269;18.92419826298381,0.8469209002083852,0.4579095817414094;4.8534806012366065,7.20396844058828,0.27817899456549083;7.577367367929987,10.390216241856482,0.2321260210491136;14.330988248813211,15.133277507751892,0.9706744877550193;2.1362054513570206,18.3510223585037,1.0437855215381324;6.484310545421585,17.314885026898445,2.0276612217684065"
