Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
134,drone_8,5.601,7.324,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
135,drone_4,1.545,5.335,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
135,drone_7,1.836,3.555,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
135,drone_8,5.633,7.253,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
136,drone_4,1.603,5.144,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
136,drone_7,1.835,3.355,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
136,drone_8,5.764,7.252,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
137,drone_4,1.626,4.945,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
137,drone_7,1.842,3.155,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
137,drone_8,5.833,7.151,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
138,drone_4,1.698,4.759,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
138,drone_7,1.872,2.957,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
138,drone_8,6.001,7.150,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
139,drone_4,1.751,4.566,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
139,drone_7,1.895,2.759,2.435,1.224,"9.255971017479668,9.431618664896526,0.43326357449254277;18.300353089288283,0.4524469509420159,0.29260273747562004;11.867208167002486,16.154958861475343,0.3063970460155425;1.0076960748863697,10.695259212159737,0.2529785700987762;5.25450422941663,14.040402090293835,1.0650879022165323;7.017998912926424,0.5692578362978142,0.41855690885281766;6.840162843629621,8.036530606826036,0.4627390257488555;9.95984594717447,5.222806104308184,0.7792781723705421;18.71183725975348,12.972632408238058,0.29677121331172884;16.385630948442603,5.2559950021590485,1.9588736445849744;9.291927611111895,9.817009740040131,0.693951922539898;7.982540031090355,5.593498982759732,1.0683051924397908;17.880891095845236,14.277774350881307,1.0372434099523766;7.084403346474244,10.103259186116139,0.7217313090802044;3.8496293434588447,7.370204479433259,0.3923992588963797;17.790998730224658,8.161352936937382,0.481031978494508;14.54543506843357,6.926616146601139,0.24189650066576518;9.279012989510138,0.6810868662056857,0.23307790671659095;14.525762938598124,10.118222829714078,0.28358665177234177;1.0329603086701422,8.401368217049395,0.3227238417783524;3.787873158785889,14.90214440480256,1.0958659963585493;1.4073619659362726,16.665233215954725,0.6128157927283986;19.026000883860586,3.2981237610911847,0.358295091903424;2.883714185653829,6.386141468254066,0.7598111488776267;5.022671071674316,5.6911264277081255,1.1746317153406496;5.922586781566405,1.6730957598966876,1.1791961948198546;8.355770181978126,19.17758447488141,0.29581484103631916;16.013294468226867,16.13269491553156,0.6903922480462532;6.2071810905753315,6.426902778183413,0.24203889826422892;15.329173701942548,16.144421312604162,2.1738354580619736;14.022969963042492,4.480062190751582,1.3334255822698713;14.81649930773937,18.47121976417154,0.720956896880614;8.241290458024404,1.8006824242082111,1.3433979417775928;17.486461600613822,9.501996751930836,1.0771767693395145"
