Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_8,6.393,2.772,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
23,drone_9,6.112,4.472,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_0,6.712,5.139,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_1,8.383,4.748,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_2,8.518,3.880,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_3,7.566,3.487,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_4,7.450,4.613,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_5,8.278,2.953,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_6,5.493,3.140,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_7,9.253,3.101,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_8,6.266,2.655,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
24,drone_9,5.991,4.350,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_0,6.565,5.050,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_1,8.278,4.644,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_2,8.377,3.836,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_3,7.461,3.383,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_4,7.342,4.512,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_5,8.187,2.863,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_6,5.371,3.018,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
25,drone_7,9.113,2.958,1.704,1.158,"16.567853295160095,13.359095554858895,1.321932404759263;16.332887769884298,11.879993142604643,0.4436717690671055;13.773979777295581,15.045072710709649,0.7963203424700522;2.325961195099545,11.50852109702776,0.2852845920246976;8.065409338938743,16.581512834440073,0.8843011859115905;16.335157272981867,12.724617523396036,0.6174888653306178;8.825219718491484,12.903855996157544,0.4829074434396273;2.434739549026471,16.9408508804243,1.2513524154791575;18.25715633027975,11.075614983705432,0.9590809074892822;9.256710881853033,15.195081005162676,0.478012687850983;11.66873350740368,15.85200730214977,0.7613124997678423;4.006203174916604,15.808221690991997,0.33207095769333794;14.769962604913916,16.900196206487042,1.2058972339355822;13.882165580766408,17.3720240022181,0.3192958678790798;15.734429498438857,5.1152528947269875,2.307433805456698;7.4685050935288855,17.310051497469342,0.6497673818086128;16.222958773627933,12.593252340765074,2.342630605655874;6.43063152537833,7.135492743455999,0.899036559893374;11.094973791719518,12.058809727191052,0.3963930659355305;17.95496565384568,1.5619291026062432,1.109491284187818;14.55961063582734,4.038829882510339,0.2783108205441617;18.53708766156336,13.861967161705856,0.4329890673986023;7.830758655550786,7.1447488336605,0.23750781118950892;18.336142123274527,6.065766792076928,0.8094916500428645;16.254971285120163,13.597311680978333,0.3368201026573599;2.0921567256857285,15.061970917491454,0.6439335051495289;4.674888254392052,12.828126283581568,1.6798965488490372"
