Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.3917,15.1694,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_1,17.5394,4.7028,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_2,8.7615,9.3405,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_3,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_4,14.4327,1.3211,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_5,18.0238,1.5033,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_6,13.8294,12.9825,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_7,17.4616,4.0810,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_8,2.3922,16.4508,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
1,drone_9,18.0421,18.1256,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
2,drone_0,3.5331,15.0280,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
2,drone_1,17.6700,4.5723,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
2,drone_2,8.9030,9.1991,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
