Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.8897,18.5118,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_1,16.6733,12.9380,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_2,12.8343,6.4889,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_3,1.9313,8.7867,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_4,1.1060,5.9978,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_5,1.9066,8.0640,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_6,10.7830,4.3399,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_7,1.8580,9.2627,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_8,2.5652,6.5515,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
1,drone_9,3.5536,13.6366,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
2,drone_0,19.0311,18.3704,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
2,drone_1,16.8147,12.7965,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
2,drone_2,12.9757,6.3475,7.2057,7.8930,"6.973,3.288,0.220;0.430,10.073,0.383;14.229,11.105,2.496;6.258,17.482,0.745;1.951,4.637,1.320;14.083,12.129,1.752;1.872,18.273,0.423;11.375,11.231,0.629;16.826,15.268,0.647;16.418,16.679,1.274;8.441,4.695,0.798;14.648,7.898,1.222;9.691,15.138,1.215;2.471,18.225,0.860;16.577,9.983,0.259;12.354,8.074,1.129;4.852,10.359,1.362;7.511,1.482,2.027;7.340,13.952,0.243;0.783,0.622,0.794;1.823,13.245,1.171;13.092,17.795,0.328;5.600,3.351,0.248;7.051,16.534,0.688;3.620,12.100,1.049;5.956,16.771,0.902;11.657,5.192,0.440;17.406,3.695,0.401;14.328,5.787,1.010;1.439,16.368,1.387;8.251,2.686,0.919;4.708,1.659,0.800;5.891,14.058,1.734;4.122,18.268,0.408;11.563,14.098,1.148;10.424,10.319,0.341;1.818,11.927,0.450;10.964,7.139,0.909;3.475,6.898,0.362;16.875,17.492,0.920;5.918,15.699,0.471;15.672,15.312,0.344;9.928,18.992,1.548;8.955,12.655,1.981;0.768,17.828,0.615;9.806,0.936,0.230;16.677,15.565,2.084"
