Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_1,13.877,8.421,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_2,11.864,9.479,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_3,11.991,8.348,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_4,14.350,7.687,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_5,12.816,8.759,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_6,12.528,9.989,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_7,14.171,6.163,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_8,12.755,7.706,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
27,drone_9,13.424,9.122,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_0,14.281,7.050,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_1,13.982,8.316,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_2,11.986,9.358,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_3,12.096,8.243,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_4,14.455,7.582,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_5,12.921,8.655,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_6,12.650,9.868,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
28,drone_7,14.293,6.042,17.464,5.143,"2.02964077439257,16.32057693640504,0.40103606705080563;18.86792057440387,2.2809560587844357,1.112369568604398;8.839049663585685,2.049739396809255,0.48968624690615076;8.143844480609433,12.728770586382465,0.6388364843754555;10.065336557563498,13.657095753275646,0.29142905600760893;7.844680125076968,14.42195574196559,0.9518104785564376;11.419871468358274,14.657195745555109,0.27683801058319907;8.927477999903136,7.822731839422109,0.4620169105812659;12.431620906264804,1.864581492765859,1.2092702788917653;10.583988683583224,16.014489658538697,0.4899339239492311;2.3966632139786865,2.9824342649677766,1.0986204448511065;11.76943434401293,14.524930708510999,1.8651941068913107;15.552898065488156,14.559392916671388,1.3319745817783288;6.432503220294199,9.209295153216146,1.2722851209604205;7.6728005154090315,8.265690370858673,1.3096937091451486;11.484585960308571,0.5115129188147616,0.353883056334545;8.437712887241519,16.997453997560562,1.0385807036015096;10.55581390099783,4.54520385805698,0.2568087199934558;17.214808710619305,8.568277191159495,0.9705137679204701;18.60476133208205,9.848184203944198,1.2375761735767585;4.4425960327073515,9.71884192738647,1.3361989055812733;7.2395371453734745,10.197959876123276,1.1589718174161554;10.36641945622875,16.8155549446427,0.49408057899695085;10.170308853867974,3.1008673589242206,0.9849118485036281;13.345060198528,3.949179891131621,0.6834376402180089;3.94843654068634,4.141658113078039,0.7336879460647282;8.666343583198033,6.307243675638572,1.1490214383661526;6.922886684963989,11.622876325814632,0.8197151617517513;9.589581765327463,8.174576479007369,1.2366969194437136;7.192222789886732,16.123136907425334,2.0082966865011613;7.681442068975035,12.17805987105162,1.3599739510736937"
