Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_4,6.555,9.058,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
24,drone_5,4.654,8.638,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
24,drone_6,5.186,10.233,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
24,drone_7,5.634,7.486,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
24,drone_8,6.665,8.382,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
24,drone_9,5.421,11.519,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_0,5.433,8.471,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_1,6.455,9.930,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_2,4.496,11.039,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_3,6.231,11.218,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_4,6.554,9.207,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_5,4.708,8.801,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_6,5.235,10.427,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_7,5.749,7.650,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
25,drone_8,6.721,8.545,5.916,14.913,"9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006;4.7909657247989665,1.2964697630323563,1.086828781708548;14.899304433481664,8.34066378432873,1.7126789103473348;17.95267661423183,16.85820132388903,0.8531489460743681;2.3716812279548303,10.81855921816542,1.2028935422832472;9.99842226043945,0.5156498372256473,0.202358949160523;18.125384141530784,15.64557102390568,1.5844980261185666;2.463437800093118,2.284226895948124,1.0449230810028571;1.4173410806302547,3.396885539090748,1.3966262777078993;18.19026174165653,14.521364953329918,0.8602811799964123;14.28330417187513,12.177559177323637,1.2345142241462206;16.99322538424547,15.220641188991145,0.8897667807630303;2.7294862513436664,7.280896159921946,0.2410623567051527;16.588351645298207,8.234224662404559,0.28321206645744545;2.584305519528425,13.71469168669955,0.2800521971290589;17.844342562157028,4.956156745084335,1.5449924465570433;15.608806322016019,7.618933060820787,2.047191231024495;10.77623123476283,11.717448196992807,0.6643142401427778;14.141236179037847,5.4568817568006995,2.345740703481297;10.211739615431222,9.910726147011564,1.1427141102557843;17.410896129794402,13.589236918989455,2.452622750635614"
