Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.6328,15.2303,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_1,6.4115,14.7324,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_2,5.0340,14.2621,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_3,5.6237,16.0573,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_4,7.5860,14.5975,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_5,5.3392,14.8439,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_6,7.0148,15.4227,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_7,6.3454,13.5651,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_8,7.1866,14.1765,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_9,5.3668,14.0283,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_0,5.7441,15.1190,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_1,6.5227,14.6212,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_2,5.1545,14.1416,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_3,5.7543,15.9268,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_4,7.7165,14.4670,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_5,5.4505,14.7326,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_6,7.1453,15.2921,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_7,6.4868,13.4236,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_8,7.3071,14.0560,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
