Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,6.0934,4.9602,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_2,6.0762,4.3714,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_3,7.4581,3.9055,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_4,5.8560,2.9594,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_5,7.5035,3.3482,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_6,5.7700,3.8337,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_7,6.4440,3.5835,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_8,6.5073,4.8330,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
2,drone_9,7.9644,3.8089,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_0,7.6841,2.5863,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_1,6.2139,4.8397,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_2,6.1789,4.2687,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_3,7.5786,3.7850,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_4,5.9765,2.8389,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_5,7.6147,3.2369,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_6,5.8813,3.7225,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_7,6.5553,3.4722,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_8,6.6278,4.7124,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
3,drone_9,8.0849,3.6884,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
4,drone_0,7.8147,2.4558,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
4,drone_1,6.3344,4.7192,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
