Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,7.7443,2.9883,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_3,6.9190,2.2465,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_4,8.1912,2.8693,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_5,6.1107,3.6425,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_6,5.6654,3.1014,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_7,7.4921,2.1806,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_8,7.6345,2.5883,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
5,drone_9,6.5469,3.7268,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_0,6.8789,2.4584,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_1,5.9643,1.8874,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_2,7.8555,2.8770,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_3,7.0302,2.1352,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_4,8.3024,2.7581,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_5,6.2312,3.5220,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_6,5.7959,2.9708,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_7,7.5869,2.0858,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_8,7.7293,2.4935,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
6,drone_9,6.6774,3.5963,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
7,drone_0,6.9902,2.3472,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
7,drone_1,6.1057,1.7460,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
7,drone_2,7.9668,2.7658,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
7,drone_3,7.1415,2.0240,9.9863,13.1892,"17.028,7.027,0.286;0.822,5.937,0.471;9.130,7.825,0.499;13.032,18.714,2.174;13.666,7.454,0.467;14.655,7.351,0.480;4.602,9.827,1.116;18.647,12.915,0.310;9.802,0.710,0.441;18.391,5.277,1.690;18.658,1.819,1.010;9.334,6.499,0.748;0.835,5.065,1.320;14.235,11.875,0.663;18.940,9.650,0.925;2.152,11.269,0.385;18.151,0.648,0.948;14.155,8.387,1.949;15.037,11.791,0.470;10.076,6.449,0.410;16.759,10.029,0.229;15.654,11.751,1.118;18.823,10.699,1.300;13.259,15.691,0.660;15.460,7.665,2.194;12.166,4.112,0.337;14.075,13.858,1.327;1.252,8.790,1.632;1.869,9.152,1.145;9.993,8.628,1.017;13.931,4.886,0.305;13.637,9.032,1.356;1.736,5.290,1.877;19.395,13.747,0.489;17.561,2.974,1.685;1.809,17.870,0.244;14.782,18.647,1.000;6.282,19.101,0.241;2.557,2.951,0.498;18.583,8.706,1.346;6.984,8.404,0.223;7.511,9.294,0.938;16.731,15.653,1.349;13.147,17.974,2.261;16.918,12.233,2.115;18.997,3.259,0.270;9.631,15.841,0.202;1.921,7.094,0.359;1.823,12.375,2.346"
