Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
444,drone_4,16.706,10.542,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
444,drone_5,15.556,9.875,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
444,drone_6,14.594,10.207,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
444,drone_7,13.886,8.625,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
444,drone_8,13.924,7.664,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_0,14.770,8.835,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_1,15.265,8.199,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_2,13.930,9.307,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_3,15.530,9.375,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_4,16.601,10.372,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_5,15.389,9.832,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_6,14.572,10.184,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_7,13.863,8.595,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
445,drone_8,14.050,7.545,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
446,drone_0,14.710,8.743,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
446,drone_1,15.302,8.089,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
446,drone_2,13.866,9.373,4.482,13.122,"19.39049646066387,18.549602905071325,0.24093959446109686;18.88115941410433,1.878901359586137,0.30598077379583516;7.7040925350476,17.109699527447216,0.3330127793568303;12.100613485872252,16.561534648143933,1.326250819918016;9.647853355249849,15.607212969741282,1.9114857226129094;3.0379149385268622,18.08005885142413,1.7737026575411399;11.418756642229589,8.203241539325315,1.9096418241995101;3.3250284864644897,9.786731312185864,1.0845331694198945;14.849142882958253,12.629514018682881,1.747315919665654;12.360124624630817,7.453930463425656,0.3302258516701845;6.303264224127738,1.1746099188760575,0.3117884943252282;12.719593228481804,13.381229815646149,1.1050605075016755;2.483066060136688,3.3845743589159016,0.4296563222382971;14.964254796638812,1.4547768131016097,0.9914352514822014;12.695519568524439,6.159884856528779,0.66986299095342;18.581985255350776,4.736550950897648,0.6592294851950632;7.239459640136076,6.1177263298846105,0.48339790007180733;7.3332674714837704,4.517558557632414,2.2744708748794573;2.132790664468311,15.351565131254745,0.4003070122026425;19.45834352943639,16.42943156086994,0.21464185890392612;13.719387574796189,16.185946893886864,1.736099890657345;1.1557186886747046,7.612313551656102,0.2763622774055829;4.067793658624433,0.9746900937354221,0.3139649993167124;13.31823476727603,4.7932326980807884,0.4898696625772608;2.862265986746698,19.335462306823523,0.6570807182380384;16.275434086423466,4.197198809726335,0.48343055961286835;6.154052896840501,5.4307988900422774,0.8134644285430936;4.507034172961907,6.632521511480385,0.3838272430175923;16.95539473457383,17.033393772791513,2.3806410541715284;11.423406927132994,10.764547528490683,2.1473979360503446"
