Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_8,8.154,11.002,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
32,drone_9,11.117,10.612,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_0,9.575,10.463,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_1,9.175,9.776,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_2,6.717,10.070,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_3,6.242,9.877,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_4,7.216,10.731,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_5,7.820,10.083,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_6,11.748,10.069,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_7,6.730,11.183,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_8,8.298,11.036,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
33,drone_9,11.288,10.632,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
34,drone_0,9.739,10.413,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
34,drone_1,9.347,9.786,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
34,drone_2,6.864,10.086,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
34,drone_3,6.313,9.799,12.818,10.316,"5.477574183795774,3.022735420327783,0.37544551084951483;5.268586252046788,4.358141989348102,2.444036258421099;0.8885850584484634,3.2213991940959548,0.6261542259294558;16.750588934467846,4.3983491418614715,0.4626706723404244;18.501408569545934,10.669868437816602,0.2493976748849851;16.45449355149316,1.583588861069775,0.2813692494241537;7.769820017770266,2.640904754362916,1.5804027122053301;5.885982354483687,8.880457634751089,0.2876449334234006;10.145951761840236,17.201479750734936,1.0137843802225497;8.317932191907326,6.689069357793861,0.8092945892809046;14.838837447933692,2.6122003112816206,1.212019261733269;16.544580008415267,6.905551874337442,0.269368190173;10.083603640908526,15.63607620976266,2.1523277585032563;15.087681748246208,6.238689665401537,0.29744992947540416;5.194193341601918,17.973506406271426,1.0676276678587087;16.166178743025363,3.6322410864423147,0.4650267131901539;6.1961311194488715,12.825701497189426,1.1463677095960738;8.21719836826278,1.6317675709185238,0.2721036636526892;17.488827712460523,6.42067218688958,0.28564320511769176;8.958423156722066,16.284815378140767,0.32309108385555096;7.928298739394981,6.64856213072996,2.425142898778303;10.765861738732452,14.809215523735123,2.283937685046155;18.897319447139846,3.1420030154511225,0.29528140988108575;6.63053183848015,15.040357326722555,0.292946305911838;2.056601737417782,11.56807654613615,1.012644145933113;10.719557772632426,4.080528267086259,1.3112461491194476;13.608402017704968,3.670130658494889,0.34071350021152375;15.118422189049836,4.885569889319837,0.23379500234466177;18.501243280490513,3.3636622886083485,0.4674097909239619;19.764607370614645,1.7074622832322555,0.22390097949577273;2.181551115743709,1.352385176345565,0.8841177489984996;10.824242975434345,15.784337617079142,1.5110744386670958;8.367009432093013,17.490705319774506,0.7141381866043237"
