Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,17.934,12.073,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
8,drone_8,9.476,6.077,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
8,drone_9,7.099,17.010,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_0,17.274,11.624,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_1,16.453,13.164,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_2,17.213,11.018,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_3,6.776,2.820,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_4,17.567,10.396,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_6,16.592,13.754,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_7,17.819,12.201,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_8,9.581,6.247,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
9,drone_9,7.298,16.986,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_0,17.169,11.728,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_1,16.331,13.286,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_2,17.108,11.123,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_3,6.844,3.008,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_4,17.445,10.518,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_6,16.421,13.774,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_7,17.701,12.327,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_8,9.677,6.422,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
10,drone_9,7.496,16.961,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
11,drone_0,17.064,11.833,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
11,drone_1,16.204,13.403,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
11,drone_2,17.004,11.228,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
11,drone_3,6.945,3.181,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
