Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,5.995,6.593,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
8,drone_8,2.541,3.840,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
8,drone_9,3.393,14.107,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_0,15.376,9.722,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_1,2.752,14.672,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_3,4.453,16.241,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_4,7.020,15.216,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_5,8.877,17.471,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_6,11.007,5.307,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_7,6.009,6.793,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_8,2.738,3.876,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
9,drone_9,3.394,13.935,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_0,15.225,9.852,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_1,2.771,14.501,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_3,4.419,16.044,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_4,6.939,15.034,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_5,8.737,17.328,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_6,10.807,5.319,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_7,5.954,6.985,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_8,2.929,3.937,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
10,drone_9,3.428,13.766,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_0,15.084,9.995,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_1,2.797,14.331,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_3,4.394,15.846,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_4,6.885,14.841,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_5,8.596,17.186,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
11,drone_6,10.617,5.382,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
