Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_1,10.118,11.492,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_2,5.279,8.962,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_3,10.566,2.024,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_4,16.623,14.461,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_5,16.403,8.250,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_6,10.364,3.944,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_7,5.875,7.940,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_8,5.007,7.053,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
4,drone_9,5.826,15.075,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_0,6.464,3.593,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_1,10.295,11.399,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_2,5.112,9.072,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_3,10.579,2.224,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_4,16.423,14.476,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_5,16.277,8.405,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_6,10.289,4.130,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_7,5.680,7.984,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_8,5.124,7.215,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
5,drone_9,6.020,15.124,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
6,drone_0,6.603,3.737,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
6,drone_1,10.460,11.285,11.568,17.885,"15.909212671332561,3.844817815079673,1.1226924435116308;3.643109379229596,6.857036433371872,0.7853477945973765;8.061946110243516,0.5476532650033457,0.2337102641206172;8.891459226183288,9.390723369771525,1.7963270142612089;10.550960515023936,12.242334376536736,0.49966805646808704;5.232908801569858,0.5663171413931826,0.2951847378342948;7.918440063351196,9.866409137458092,1.9613171349639753;2.340916822928781,10.44196636469197,0.3878870520233798;5.983663668226936,5.741281459046711,0.9441334185199253;10.667743317375072,13.461721129220008,0.4197573124795472;15.479979136280914,13.531105880546493,0.31133597268351276;9.102776227626238,16.102094239945927,0.45171568043722704;9.829107474435382,9.945009146984168,0.2223221319212328;16.688388598787373,15.1710610667915,0.42640525787187283;2.0079886456103253,0.41175560872685457,0.2799538917637052;17.789310158983472,17.80217580990936,0.6342610605803111;13.515345075433393,15.19512746357834,0.3911334383121472;11.663448691606494,4.710026283324745,0.3325702030170882;17.688248627816694,18.276617444893947,1.0344331092411996;2.4545496469910892,15.235797809174326,2.147272796409089;0.9196504488980138,12.169842777016315,0.2978142722434406;13.240416309233245,5.799117607042386,1.2995818828093102;14.30962358324141,11.915619031018089,1.0458989384461883;6.752053208974947,11.238590152852932,1.8715315163502915;10.50660528766997,13.82134122996962,1.951500744871837"
