Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,18.572,15.420,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_3,14.131,6.234,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_4,17.469,10.955,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_5,9.116,15.357,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_6,11.559,11.509,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_7,9.706,16.344,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_8,4.740,5.901,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
5,drone_9,4.025,6.923,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_0,16.660,7.783,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_1,10.569,3.473,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_2,18.499,15.234,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_3,14.330,6.240,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_4,17.438,10.757,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_5,9.162,15.162,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_6,11.660,11.336,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_7,9.755,16.150,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_8,4.881,6.043,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
6,drone_9,4.222,6.961,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_0,16.733,7.596,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_1,10.765,3.511,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_2,18.464,15.037,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_3,14.526,6.281,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_4,17.403,10.560,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_5,9.212,14.969,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_6,11.766,11.166,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_7,9.831,15.965,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
7,drone_8,5.023,6.184,17.106,6.790,"17.152179670979464,2.1801168187395534,1.65158692135505;1.7684445844982473,13.165087886278195,0.9789265492099581;11.243325903681633,14.452126208493333,0.7096836901881813;10.83730024023224,0.8085548878396505,0.4694863909229916;2.1796068197662923,15.753360596723695,0.7341390866383989;9.176531011704457,1.956532405676307,0.6701229161630434;6.390397913012713,3.3764352594414593,2.4902299472354454;13.140849455105402,3.83078255227918,0.9679576932990971;11.844876211715833,4.427550978101854,0.25220402684924687;2.6692152356049785,3.4262202116821534,1.6978147016618599;10.404025802782868,11.789346167891212,0.2723264672641844;8.135217923957452,5.6678375096080735,1.3357633287970467;2.4981920518912397,15.229261069833385,0.29251314797232925;15.997267017160162,17.21750468735833,2.068390896703539;3.8169669638073938,9.57679270785825,0.2097028186388088;2.690698630901002,8.046596048958655,0.9388512445930919;5.065056535821084,11.297596519094169,1.1895063501088727;8.178197158815786,13.822424797492976,0.29736252709775285;3.0155118103591274,3.3797046391422683,1.294153137352956"
