Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_1,13.790,10.784,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_2,4.682,15.466,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_3,2.557,4.697,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_4,10.720,9.978,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_5,15.698,13.466,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_6,8.837,11.645,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_7,14.143,6.069,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_8,7.019,15.474,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
9,drone_9,8.080,13.741,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_0,3.872,7.228,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_1,13.648,10.642,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_2,4.634,15.272,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_3,2.719,4.578,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_4,10.686,9.781,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_5,15.689,13.266,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_6,8.798,11.449,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_7,14.000,5.930,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_8,7.140,15.314,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
10,drone_9,8.050,13.543,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
11,drone_0,3.878,7.028,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
11,drone_1,13.507,10.501,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
11,drone_2,4.669,15.075,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
