Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_6,7.482,3.139,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
13,drone_7,5.194,5.180,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
13,drone_8,9.355,3.070,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
13,drone_9,5.297,6.133,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_0,4.565,5.986,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_1,4.736,4.762,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_2,6.343,3.710,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_3,5.897,4.411,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_4,5.507,3.326,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_5,5.874,5.653,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_6,7.284,3.167,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_7,5.200,5.308,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_8,9.543,3.136,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
14,drone_9,5.255,6.253,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_0,4.517,6.126,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_1,4.614,4.884,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_2,6.200,3.748,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_3,5.733,4.462,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_4,5.384,3.447,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_5,5.796,5.779,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_6,7.186,3.094,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_7,5.159,5.409,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_8,9.717,3.237,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
15,drone_9,5.257,6.381,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
