Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_9,10.141,12.355,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_0,11.263,10.302,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_1,15.459,11.460,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_2,15.018,10.520,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_3,16.109,11.047,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_4,8.685,15.185,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_6,10.573,8.814,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_7,13.231,9.793,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_8,13.541,9.195,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
51,drone_9,10.011,12.506,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
52,drone_0,11.107,10.346,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
52,drone_1,15.376,11.386,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
52,drone_2,14.929,10.372,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
52,drone_3,16.046,10.887,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
52,drone_4,8.693,15.385,9.060,17.120,"11.343752443769521,12.701102004573142,0.40665061357598764;10.158138693915596,14.382692585148,0.9335638533467576;16.94732393549516,5.175345323232626,0.42523770470313854;3.926195841100231,14.753006770073734,0.2560265925020309;12.081802448350839,14.28231112559401,1.6725278731261337;14.31793074161353,2.6699903559851306,0.21331742151636335;15.661347167797706,1.5284873389203912,1.2456097989982813;12.963757743560775,14.185499036952042,1.679193591194196;2.7296445080256033,2.3657066453567186,0.2878589928602986;8.13682237649917,10.786348252833495,2.1038336586524435;16.4079750572524,6.8272202563808,2.003664837628759;16.45713097675846,1.8636173053302532,0.832658536664653;19.36404105250229,12.636861240328772,0.3855650306355235;14.601673809950162,14.888574779450364,0.30149893048723647;11.540324006105667,7.096846325398307,0.6604885802364981;0.41356516105601376,13.030932833767677,0.4113579740274087;8.392897815827455,4.87436098299072,0.9529102526614774;16.27850599274954,13.772407011996894,0.7871422099989774;17.63381210440955,6.489040321409567,0.889078617901704;17.00387510118026,17.98382358688108,1.3782598334967149;4.58116487745388,18.240542915118965,0.6361620366663482;12.898278097276684,12.310916125460702,0.4453905993907819;17.374959443703048,2.602556009603802,1.36929467978523;7.886984952963324,2.476834429856178,1.5435439925106458;2.8755652689663953,0.5593346069700518,0.2623062639256584;15.899167616383345,15.249872608713416,0.485823250917335;9.075788099876103,10.498036518929558,1.16947672603222;6.623553761171483,11.238302701074486,0.27234887835527083;14.820234018467746,12.557386693384633,0.4524105967769724;5.917128786526855,18.927275283339167,0.7762024879245564;12.085763616223648,19.42894698200567,0.283524261745983;12.280212973244282,9.673923126205064,0.3202399328981302;12.514036643797276,15.979791083308385,0.4869362105442945;12.828980906371005,12.873881160911843,2.233126144711292;16.850696607964558,10.032082491584905,0.20150926605632602;17.04265391063621,15.83460808728159,2.35275572150905"
