Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
478,drone_7,18.855,7.534,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
478,drone_9,19.147,8.207,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
479,drone_5,18.294,8.384,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
479,drone_6,16.956,13.219,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
479,drone_7,18.823,7.568,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
479,drone_9,19.151,8.136,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
480,drone_5,18.296,8.373,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
480,drone_6,16.850,13.256,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
480,drone_7,18.890,7.502,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
480,drone_9,19.055,8.165,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
481,drone_5,18.198,8.461,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
481,drone_6,16.844,13.194,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
481,drone_7,18.857,7.537,9.873,2.896,"15.286088725056917,0.4915213967355534,0.24604071477100264;1.3363510968012255,6.5872968593050585,0.20870494071103723;8.353834566277765,14.99151731186208,0.8128086780670097;14.332688982584582,18.694043315816394,0.40387795147317174;2.722795748518488,1.9106348857735487,0.9142451058889581;13.24258312561647,11.948915323374173,1.3657695775764518;4.7810602493393075,9.606313397824287,1.3731775864673834;17.104528313064005,11.790062404264644,0.2571154386876318;1.898779719056697,18.77028050818491,1.13473846323126;18.238609964236957,5.956407895403769,0.8412336506459437;13.777349835433947,6.909833848741775,0.9077116520732946;3.406585575002405,5.6225702653371314,0.2891700903573397;17.762047245485856,13.647012090044358,0.26077367998256756;16.117363588524345,6.0881523261551065,2.3721181739591772;15.027774618639363,14.392019892890108,1.2087163252298811;8.817386279861235,12.032441892425588,0.7785317744100623;1.361828463276375,3.8974401624486443,0.9394429891297718;2.1211219821347416,14.364398652980114,0.8573810251297515;10.701937777211445,14.202945901020845,1.3421077933514578;8.390183111254983,7.1435038580553964,0.6861746156707609;15.073377060378466,0.7128386117522922,0.4952723278466414;8.24538102193399,8.231626813174323,1.6601420660454895;15.144471642729954,13.405862321296318,1.2121778385552444;17.944482960146694,12.297964423603721,0.8067580928824629;14.338839059143123,14.017462906543832,1.222847816627884;7.086881952074239,15.948575908343885,0.3792315455910964;18.428624324028267,15.03005038510345,0.8669220354777903;13.956472989490456,7.588046622940138,0.24204044586173187;7.033710673415488,11.285369011679048,0.3221225770743481;18.473810321730813,5.236241596126653,1.296780739633299;12.562833995824052,11.778368597117119,0.8283950246454895;15.542754626622399,15.880859860852361,0.37985416009630213;1.9273614870792148,19.18295857691054,0.37178919468433125;5.532975297632969,7.775103845617546,0.4643574266634965;16.463763864303953,7.672170066574952,0.8957819128109863;16.813236927514797,10.52983875399915,1.684714422187803;14.847751528686038,2.1221807550858998,1.247397180613693;10.314265338349198,15.218474608565003,0.8593617819744311;4.912785593034194,3.30627654816698,0.35977350933072855;3.764378524434534,11.054699460430362,0.8632689122791439;2.873867103653326,5.3341401895639615,1.0839720331899845"
