Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_9,11.805,3.802,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_0,8.366,9.307,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_1,12.608,8.654,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_2,8.348,6.421,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_3,10.555,6.643,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_4,9.336,9.315,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_5,13.015,4.673,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_6,12.377,5.731,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_7,11.843,7.774,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_8,13.580,5.968,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
38,drone_9,11.948,3.941,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
39,drone_0,8.486,9.430,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
39,drone_1,12.750,8.795,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
39,drone_2,8.197,6.553,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
39,drone_3,10.701,6.779,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
39,drone_4,9.458,9.436,15.381,14.473,"16.427127403323837,3.1076506865504747,1.2028762299154008;12.085331453380663,13.210486770628695,0.2543564515729064;1.4801615279127316,4.6008817316484745,0.34696614633846223;11.104985171945117,12.674419508982373,1.3148087865809548;7.025213333943771,12.72399424642011,0.41704167592973623;15.562041332747064,5.300380751094189,0.4456186705652524;9.421580696841048,15.00916342053392,0.4662300460840345;4.0722400557358185,6.021594232760864,0.4134180458744341;3.201249068331438,12.555476203963515,2.3945518039574507;15.505863849548367,12.029098993968622,0.3374502436001574;5.944885921517269,6.824258679519705,0.7790565141639862;2.5368964588141427,1.1783145505539734,0.6108728839001464;9.988872872476858,13.373118705416694,0.9138753325028206;12.268195837415917,2.002162715152048,0.471459448347799;15.072322903334996,1.269949449537515,1.1878946979710072;15.5383424841022,18.291536374828674,1.534673803553584;9.159949221377655,7.209737964500054,0.7449082579345873;10.328548791530684,4.703771811967651,1.0569235980379268;18.383149512481605,10.184605691365512,1.3505868567286774;3.6641140736060986,6.782752725735122,1.8316706872702624;12.85526313783352,0.7033139707180768,0.4995903700213741;6.3504816493631235,13.249915916544888,0.47260073916401873;8.245146961980652,14.892369950479903,2.030799950799083;2.041203504670707,18.017994268752187,0.23031028888598992;2.090869181325585,4.189532616827942,0.23741466311036494;7.100336214825095,15.15055644558743,1.8908816051023982;14.701233066912142,10.517583345355805,0.6188480306727252;18.333846302012304,16.789325962783536,0.7582663710531535;4.14987205313847,4.41483657227242,0.8955204419266055;3.509353679206006,18.566430799821507,1.0706138845313125;15.68344731016606,10.226836035496747,1.983079769959211;18.031692857315683,17.39504863555691,0.7333372105786196"
