Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,13.9156,15.8399,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_4,5.6767,18.0051,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_5,1.2364,18.4998,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_6,10.7946,11.8020,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_7,5.8218,13.5758,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_8,18.8619,14.3371,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
2,drone_9,12.5051,3.2327,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_0,10.4439,13.1800,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_1,13.4716,6.5811,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_2,8.0061,18.6682,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_3,14.0820,15.8813,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_4,5.4870,18.0684,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_5,1.1364,18.3998,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_6,10.6946,11.9020,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_7,5.6321,13.5125,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_8,18.9619,14.2371,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
3,drone_9,12.4419,3.0429,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_0,10.5013,13.3716,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_1,13.6668,6.5376,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_2,8.0061,18.6682,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_3,14.2586,15.9751,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_4,5.3972,18.2316,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
4,drone_5,0.9364,18.3998,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
