Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_3,13.223,4.489,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_4,5.008,5.494,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_5,9.823,14.627,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_6,13.177,10.517,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_7,14.219,9.853,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_8,8.007,15.915,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
31,drone_9,12.559,5.733,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_0,10.255,4.928,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_1,4.677,5.966,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_2,2.779,15.009,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_3,13.079,4.628,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_4,5.122,5.624,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_5,9.957,14.479,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_6,13.036,10.375,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
32,drone_7,14.019,9.869,8.285,8.213,"6.48150796607891,2.565072674870415,2.180830593383152;2.5523285444281116,10.54440128276343,0.2096246944438135;18.355519300758488,17.16343636947124,1.3831524502232582;10.171582619196533,18.21093946181969,0.21688780684232578;18.44852589894238,5.989757451279842,0.42455778879069306;14.819781949363785,5.383645340056572,1.1599133257673409;2.3799832173668243,10.787087590866273,0.891838820937447;18.650636825738196,11.230985266445828,0.4010118064967353;13.64660208839522,13.683097479746063,1.212633991945535;7.956606111232654,2.6062907854566366,1.7613642361314086;15.16294706345777,6.674547612786836,0.22490772595432287;6.410442327026715,13.659971032331216,1.7870724427255023;4.019993920095434,2.345957583067847,0.3026589442335834;17.318927810902476,6.298310326154464,2.2286195603291628;1.741841167813134,5.081190627008108,0.20595842107093298;9.33403254503392,2.597348658905922,1.5261600376219953;9.001326350404636,13.872667174681876,0.2857211246004976;0.8770831521206917,12.495117227795717,0.8348644051932104;7.854543409073829,13.044202184527414,1.6275028636145854;11.428913910378888,5.641803694537561,0.7300561845429505;18.303309617932957,2.4529711711944797,0.24823960860406516;3.8969261280899197,13.001555965784416,1.39022958641207;0.862207196458102,15.093535732236644,0.7156852437917652;11.13730261375253,2.2585064613063413,1.3325841918745078;13.090079956514948,1.6671747076852776,0.30003504259195496;10.566601765778165,10.215089733186373,0.75903510557287;4.153782077850144,18.557677139235988,0.4053898474704913;9.915673292398441,19.528301805476083,0.37183930630470335;12.220323737394718,12.19358127835387,0.7509201659633192;16.41203549130694,6.243512830373922,0.8454457857100415;0.45146037961470875,2.6021084628461026,0.41580931788484754;14.661698225857045,6.281794111579986,0.7619673549152282;12.426294060563077,13.452719326320734,1.3645620118268618;10.933670425627982,15.2517229149946,0.474516573912763;16.430717059800287,1.6596549853538618,1.2229093418508374"
