Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_4,9.090,13.289,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
61,drone_5,3.271,12.329,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
61,drone_6,3.379,9.513,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
61,drone_7,7.141,12.517,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
61,drone_8,5.680,12.914,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
61,drone_9,13.585,5.787,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_0,10.228,5.321,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_1,2.424,11.271,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_2,16.807,7.540,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_3,6.478,13.260,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_4,8.894,13.327,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_5,-100.000,-100.000,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_6,3.235,9.652,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_7,6.973,12.480,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_8,5.512,12.951,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
62,drone_9,13.446,5.644,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
63,drone_0,10.072,5.446,2.388,12.414,"18.248975050608834,9.210415902501206,0.20376771247043274;15.391856074664911,15.28037653706963,1.139475164128951;17.77263457414978,1.9485106872954687,0.3560776795191837;17.94015266085511,13.33307873483653,0.764689493841316;16.65366677081258,5.197797097075541,0.23772573767579863;3.399620669388361,17.94480778303322,0.41625137126767486;8.85736774557044,9.457405922906208,1.809404660653453;3.1896710281777247,17.61251250793345,0.4014182543027286;10.531510090450464,17.173560836933238,2.4372940468640647;15.888651766975286,18.825508682436663,1.0249536343482488;15.225420937869908,3.0357745479560627,2.1636837767475274;15.729071500056703,6.110081608018203,1.0570787722387485;11.267186461681089,9.186425606598121,2.1641496704327565;7.492186174236007,16.075969855213017,0.2680342168825474;1.178694409389437,0.9087709881026849,0.24666138268742133;13.395094964026553,11.566505913324749,0.33827378017574206;13.173864590476065,1.8925188455226947,0.6167719094675652;4.992768065157426,9.478142817313119,0.2822929007844228;5.178831544629787,6.981954630770593,0.33318064317810714;12.905235661347259,7.481553649225845,1.0815367323352314;6.029432290487907,15.919511410063203,1.1208163441947057;1.054171960783822,4.792872299878039,0.42325794930023086;7.729210877891795,5.7256536024481335,0.9575102335086147;17.31060111388287,9.636578537322865,1.5314055210942414;16.224714820296633,15.765899066691006,0.8719130941161086;1.0378042190961334,16.169981016102952,0.24541084348642064;17.02607845174867,12.111979756307072,1.2128216019241402;15.36839742531972,9.409755946484088,1.3243754553582316;15.804821780532539,9.690927253780073,1.8264606101713636;10.845466453561494,6.635424413779767,0.8966977168138108;6.716344156738196,4.7907282402923155,2.2937812852237203"
