Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_2,8.869,5.873,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
57,drone_3,2.355,14.048,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
57,drone_4,10.907,7.746,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
57,drone_5,12.466,16.850,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
57,drone_6,9.698,7.036,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
57,drone_9,4.202,17.849,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_0,15.256,15.497,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_1,16.231,12.832,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_2,9.011,6.014,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_3,2.386,13.851,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_4,11.091,7.825,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_5,12.656,16.790,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_6,9.895,7.072,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
58,drone_9,4.401,17.830,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
59,drone_0,15.295,15.301,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
59,drone_1,16.205,12.634,12.955,7.957,"5.9731955338804665,1.872931518938972,0.38604517708704944;13.053851216300833,13.597323474701964,2.188068053345752;17.04353386397515,1.8014022555117353,0.6992456848209342;7.1487590452597765,3.011755335618338,0.26650129263877453;10.502739413973401,18.067697951885965,0.2314325350412905;6.813017524599994,1.3894594967043463,0.7543191174519852;6.385321678560588,7.583368690275787,0.9077816732036026;8.558998648198704,16.708469115322373,0.7929283444766619;14.089840181133324,17.909705819423575,1.3462389918130953;11.3171114579387,0.9172011281821595,0.7698668078402692;3.862810085556072,16.11920048694615,0.9512430765891355;0.6811014250292726,0.8588356899727467,0.23564744891513587;18.194201023814752,14.562724111402385,0.4401620320872708;6.094965011727323,8.212776041184508,0.34399970660452583;1.431157198198607,9.93990169800049,1.206665172973368;18.638834043892768,17.39619635943058,0.8154129320314638;17.25327431123947,6.9994223707544645,0.49298337614042825;8.768654360406972,14.74793417585505,2.40744288681872;3.3050040649725156,10.489279748267712,0.4915241847851054;4.471702363366718,10.782566839460143,2.4903566858884285;16.244460980348265,1.3930064365393584,0.3508437132241069;14.800178627601998,3.6113573317668495,1.5133574147281963;9.595499284981404,7.681134262726619,0.28193259894225;18.199052073278345,17.856958616406505,1.1794919647327402;11.810376002391308,2.4299950686559355,0.48054238464537974;7.587085600778137,11.295106786836728,0.40838473690795846;11.96082081976462,15.15453087860084,1.0600358289196736;9.75135792607832,3.2836853050364008,0.7174537401160697;1.7837635606714743,10.620309489564765,0.33817721458533434;7.044329525962582,12.618983628709913,0.24831563854800814;7.4646674846183645,6.878126997903691,1.2365796654451275;10.528468999024458,5.197701361718659,1.2620431104667122;5.447543059323062,13.44929646405623,2.3929108769643315"
