Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
121,drone_6,7.032,5.171,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
121,drone_8,14.958,14.285,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
122,drone_0,2.643,10.188,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
122,drone_2,6.759,9.142,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
122,drone_6,7.072,4.975,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
122,drone_8,14.822,14.433,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
123,drone_0,2.685,10.167,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
123,drone_2,6.810,8.948,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
123,drone_6,7.032,4.779,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
123,drone_8,14.794,14.631,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
124,drone_0,2.828,10.247,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
124,drone_2,6.778,8.751,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
124,drone_6,7.072,4.583,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
124,drone_8,14.665,14.728,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
125,drone_0,2.870,10.226,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
125,drone_2,6.822,8.556,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
125,drone_6,7.032,4.387,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
125,drone_8,14.637,14.726,6.247,2.310,"15.974637216423035,11.513363949387386,1.8393962609461745;6.376534175481916,18.29347952700227,0.4367027182278935;2.0825349523203593,7.90626857098983,1.6514696325770686;1.6081639613419356,15.328600597988608,0.30990690311767943;2.8309669257281063,4.033567413129405,0.45954158036163173;16.41513188676727,12.951027376600784,1.313001612806997;17.89298899121197,1.028019540028645,0.37390325908517963;14.715597817171027,11.398574262727164,1.0668556934407551;15.943498485520367,5.174487056969419,0.34660054430009135;7.525213098202619,17.42580268277882,1.0424015993302056;13.08297430261425,14.26622039265631,0.6871476160812655;12.754660569686443,12.547473559933499,2.027945207442938;3.927795276385113,8.183376383649717,0.46472124713297536;14.258593460476991,8.769096019207446,0.20067549689610784;15.168222171328306,9.933984919824857,0.24234235760453623;14.002605721130335,5.411975162557313,1.8527703005305907;4.528025413145782,14.703543901460568,1.2141775519280604;16.486629684710607,9.948577643861514,0.22518737109407966;2.0336295280497803,15.429090393884996,1.5439033258297417;7.558085922312213,17.331491484699413,0.8375754565702263;14.131643134333746,5.953715863254001,1.1118367552886759;17.379715171892872,10.973075803854858,0.43883052415947044;14.304113651320861,13.396973154161905,0.3179145504276638;10.013929639534526,13.483519503044963,2.4844575088348435;17.721741784899393,1.4613056930361,0.32459836503347467;10.989572126852115,14.83981868178576,0.667369897174203;4.79850475077403,9.435676063695668,1.1222954677856052;16.353863297369987,13.080453217361521,1.1877674917706327;2.7478763021423154,5.998096494748307,2.2851509292810315"
