Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
307,drone_1,10.592,8.079,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
307,drone_2,10.467,7.259,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
307,drone_4,9.712,8.441,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
307,drone_6,10.138,8.045,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
307,drone_7,8.880,7.911,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_0,9.148,6.894,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_1,10.698,8.052,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_2,10.320,7.276,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_4,9.684,8.533,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_6,10.139,7.936,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
308,drone_7,8.865,7.783,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_0,9.247,6.780,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_1,10.703,8.125,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_2,10.273,7.194,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_4,9.757,8.525,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_6,10.041,7.926,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
309,drone_7,8.951,7.755,14.521,17.923,"10.260052776781302,13.358877214153944,1.5345473277514183;10.615125664129662,17.57487975473243,0.32996369991680724;17.331695431899824,1.2491836847648277,0.3687070371639718;12.173462816541853,2.1356079711411753,0.36093185047130866;5.5286619660492295,3.151161261450946,1.0673942864304422;1.8705865997539899,2.6860774938695755,0.3597965862732382;6.7144902329475435,6.497125993448366,0.20774576184819335;3.3212124366815265,11.421793415840202,0.8390072814881061;11.323676103387884,3.2828522856402866,2.053504954036305;5.226936221468529,4.202186218049301,1.3789651822799824;3.5800195621270623,9.36219774388277,0.3804347513133167;1.2077652534469823,3.8730623137427624,1.09927588897853;1.169406070474092,13.537013451597982,0.2655189865197976;2.748986500511583,14.326156270245914,2.060115129134986;9.503993256262142,14.699584731551237,0.7547617279794167;12.20872338155125,9.452309925753342,1.379938036073934;7.377181065465987,10.643732972758928,2.3434516320523255;7.364460498935813,17.259901586752093,0.40180068548756376;10.344279918273791,1.179112940363203,1.117670508082808;9.903951182141329,18.030816092544445,0.3865997601977253;10.590491619896168,15.822844302496751,0.8042173725122173;0.9257007027195854,0.8036660495232932,0.33040436802968576;11.744632864782048,3.945362887600445,1.0085569004188324;10.96499597183162,10.668413218132175,1.8491464889569982;1.0267592886171781,9.417815904913212,0.7750196264717855;11.774408297261177,7.707916286821656,0.3874218910427276;12.227832206726019,5.245321600854707,2.0549496235980484;11.779666060623567,9.85711214988905,0.28657131006643094;8.945346457992164,13.614762385777446,0.24280748521141793;5.874858598892897,9.044977950623133,0.24784190484091184;14.631141081074977,11.582487296079357,1.5193661389107684"
